Date,last_traded_price,max,min,avg_price,promet,volume,promet_BEST,promet_vo_denari
23.02.2021,"2.600,00","2.600,00","2.600,00","2.600,00","-0,01",13.0,33.800,33.800
24.02.2021,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
25.02.2021,"2.580,00","2.580,00","2.580,00","2.580,00","-0,77",31.0,79.980,79.980
26.02.2021,"2.522,00","2.522,00","2.522,00","2.522,00","-2,25",90.0,226.980,226.980
01.03.2021,"2.522,00",0,0,"2.522,00","0,00",0.0,0,0
02.03.2021,"2.600,00","2.600,00","2.600,00","2.600,00","3,09",30.0,78.000,78.000
03.03.2021,"2.678,00","2.678,00","2.678,00","2.678,00","3,00",25.0,66.950,66.950
04.03.2021,"2.690,00","2.690,00","2.690,00","2.690,00","0,45",33.0,88.770,88.770
05.03.2021,"2.690,00",0,0,"2.690,00","0,00",0.0,0,0
08.03.2021,"2.690,00",0,0,"2.690,00","0,00",0.0,0,0
09.03.2021,"2.599,00","2.610,00","2.599,00","2.606,33","-3,11",45.0,117.285,117.285
10.03.2021,"2.599,00",0,0,"2.606,33","0,00",0.0,0,0
11.03.2021,"2.580,00","2.580,00","2.550,00","2.574,19","-1,23",62.0,159.600,159.600
12.03.2021,"2.580,00",0,0,"2.574,19","0,00",0.0,0,0
15.03.2021,"2.580,00",0,0,"2.574,19","0,00",0.0,0,0
16.03.2021,"2.580,00",0,0,"2.574,19","0,00",0.0,0,0
17.03.2021,"2.580,00",0,0,"2.574,19","0,00",0.0,0,0
18.03.2021,"2.580,00",0,0,"2.574,19","0,00",0.0,0,0
19.03.2021,"2.580,00",0,0,"2.574,19","0,00",0.0,0,0
22.03.2021,"2.500,00","2.500,00","2.500,00","2.500,00","-2,88",104.0,260.000,260.000
23.03.2021,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
24.03.2021,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
25.03.2021,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
26.03.2021,"2.580,00","2.590,00","2.500,00","2.577,93","3,12",387.0,997.660,997.660
29.03.2021,"2.580,00",0,0,"2.577,93","0,00",0.0,0,0
30.03.2021,"2.580,00",0,0,"2.577,93","0,00",0.0,0,0
31.03.2021,"2.580,00",0,0,"2.577,93","0,00",0.0,0,0
01.04.2021,"2.580,00",0,0,"2.577,93","0,00",0.0,0,0
02.04.2021,"2.580,00",0,0,"2.577,93","0,00",0.0,0,0
05.04.2021,"2.580,00",0,0,"2.577,93","0,00",0.0,0,0
06.04.2021,"2.580,00",0,0,"2.577,93","0,00",0.0,0,0
07.04.2021,"2.580,00",0,0,"2.577,93","0,00",0.0,0,0
08.04.2021,"2.580,00",0,0,"2.577,93","0,00",0.0,0,0
09.04.2021,"2.580,00",0,0,"2.577,93","0,00",0.0,0,0
12.04.2021,"2.580,00",0,0,"2.577,93","0,00",0.0,0,0
13.04.2021,"2.580,00","2.580,00","2.580,00","2.580,00","0,08",100.0,258.000,258.000
14.04.2021,"2.580,00",0,0,"2.580,00","0,00",0.0,0,0
15.04.2021,"2.580,00",0,0,"2.580,00","0,00",0.0,0,0
16.04.2021,"2.580,00",0,0,"2.580,00","0,00",0.0,0,0
19.04.2021,"2.580,00",0,0,"2.580,00","0,00",0.0,0,0
20.04.2021,"2.580,00",0,0,"2.580,00","0,00",0.0,0,0
21.04.2021,"2.580,00",0,0,"2.580,00","0,00",0.0,0,0
22.04.2021,"2.580,00",0,0,"2.580,00","0,00",0.0,0,0
23.04.2021,"2.580,00",0,0,"2.580,00","0,00",0.0,0,0
26.04.2021,"2.580,00",0,0,"2.580,00","0,00",0.0,0,0
27.04.2021,"2.580,00",0,0,"2.580,00","0,00",0.0,0,0
28.04.2021,"2.580,00",0,0,"2.580,00","0,00",0.0,0,0
29.04.2021,"2.580,00",0,0,"2.580,00","0,00",0.0,0,0
04.05.2021,"2.580,00",0,0,"2.580,00","0,00",0.0,0,0
05.05.2021,"2.560,00","2.560,00","2.560,00","2.560,00","-0,78",30.0,76.800,76.800
06.05.2021,"2.560,00",0,0,"2.560,00","0,00",0.0,0,0
07.05.2021,"2.560,00",0,0,"2.560,00","0,00",0.0,0,0
10.05.2021,"2.560,00",0,0,"2.560,00","0,00",0.0,0,0
11.05.2021,"2.560,00",0,0,"2.560,00","0,00",0.0,0,0
12.05.2021,"2.560,00",0,0,"2.560,00","0,00",0.0,0,0
14.05.2021,"2.580,00","2.580,00","2.550,00","2.563,41","0,13",41.0,105.100,105.100
17.05.2021,"2.600,00","2.600,00","2.580,00","2.597,89","1,35",533.0,1.384.675,1.384.675
18.05.2021,"2.599,00","2.600,00","2.599,00","2.599,70","0,07",167.0,434.150,434.150
19.05.2021,"2.650,00","2.650,00","2.600,00","2.617,67","0,69",283.0,740.800,740.800
20.05.2021,"2.650,00",0,0,"2.617,67","0,00",0.0,0,0
21.05.2021,"2.650,00",0,0,"2.617,67","0,00",0.0,0,0
25.05.2021,"2.649,00","2.649,00","2.648,00","2.648,59","1,18",121.0,320.479,320.479
26.05.2021,"2.649,00",0,0,"2.648,59","0,00",0.0,0,0
27.05.2021,"2.700,00","2.700,00","2.649,00","2.674,97","1,00",159.0,425.321,425.321
28.05.2021,"2.601,00","2.655,00","2.601,00","2.632,20","-1,60",737.0,1.939.930,1.939.930
31.05.2021,"2.800,00","2.800,00","2.699,00","2.703,47","2,71",940.0,2.541.258,2.541.258
01.06.2021,"2.750,00","2.750,00","2.750,00","2.750,00","1,72",1.2,3.300.000,3.300.000
02.06.2021,"2.889,00","2.889,00","2.889,00","2.889,00","5,05",998.0,2.883.222,2.883.222
03.06.2021,"2.920,00","2.920,00","2.919,00","2.919,10","1,04",100.0,291.910,291.910
04.06.2021,"2.920,00",0,0,"2.919,10","0,00",0.0,0,0
07.06.2021,"2.920,00",0,0,"2.919,10","0,00",0.0,0,0
08.06.2021,"2.920,00",0,0,"2.919,10","0,00",0.0,0,0
09.06.2021,"2.920,00",0,0,"2.919,10","0,00",0.0,0,0
10.06.2021,"2.920,00",0,0,"2.919,10","0,00",0.0,0,0
11.06.2021,"2.920,00",0,0,"2.919,10","0,00",0.0,0,0
14.06.2021,"2.920,00",0,0,"2.919,10","0,00",0.0,0,0
15.06.2021,"2.919,00","2.919,00","2.919,00","2.919,00","0,00",13.0,37.947,37.947
16.06.2021,"2.919,00",0,0,"2.919,00","0,00",0.0,0,0
17.06.2021,"2.919,00",0,0,"2.919,00","0,00",0.0,0,0
21.06.2021,"2.919,00",0,0,"2.919,00","0,00",0.0,0,0
22.06.2021,"2.919,00",0,0,"2.919,00","0,00",0.0,0,0
23.06.2021,"2.919,00",0,0,"2.919,00","0,00",0.0,0,0
24.06.2021,"2.919,00",0,0,"2.919,00","0,00",0.0,0,0
25.06.2021,"2.919,00",0,0,"2.919,00","0,00",0.0,0,0
28.06.2021,"2.919,00",0,0,"2.919,00","0,00",0.0,0,0
29.06.2021,"2.919,00",0,0,"2.919,00","0,00",0.0,0,0
30.06.2021,"2.919,00",0,0,"2.919,00","0,00",0.0,0,0
01.07.2021,"2.919,00",0,0,"2.919,00","0,00",0.0,0,0
02.07.2021,"2.919,00",0,0,"2.919,00","0,00",0.0,0,0
05.07.2021,"2.919,00",0,0,"2.919,00","0,00",0.0,0,0
06.07.2021,"2.919,00",0,0,"2.919,00","0,00",0.0,0,0
07.07.2021,"2.919,00",0,0,"2.919,00","0,00",0.0,0,0
08.07.2021,"2.900,00","2.900,00","2.900,00","2.900,00","-0,65",13.0,37.700,37.700
09.07.2021,"2.900,00",0,0,"2.900,00","0,00",0.0,0,0
12.07.2021,"2.900,00",0,0,"2.900,00","0,00",0.0,0,0
13.07.2021,"2.900,00",0,0,"2.900,00","0,00",0.0,0,0
14.07.2021,"2.900,00",0,0,"2.900,00","0,00",0.0,0,0
15.07.2021,"2.900,00",0,0,"2.900,00","0,00",0.0,0,0
16.07.2021,"2.900,00",0,0,"2.900,00","0,00",0.0,0,0
19.07.2021,"2.900,00",0,0,"2.900,00","0,00",0.0,0,0
20.07.2021,"2.900,00",0,0,"2.900,00","0,00",0.0,0,0
21.07.2021,"2.900,00",0,0,"2.900,00","0,00",0.0,0,0
22.07.2021,"2.900,00",0,0,"2.900,00","0,00",0.0,0,0
23.07.2021,"2.900,00",0,0,"2.900,00","0,00",0.0,0,0
26.07.2021,"2.900,00",0,0,"2.900,00","0,00",0.0,0,0
27.07.2021,"2.900,00",0,0,"2.900,00","0,00",0.0,0,0
28.07.2021,"2.900,00",0,0,"2.900,00","0,00",0.0,0,0
29.07.2021,"2.900,00",0,0,"2.900,00","0,00",0.0,0,0
30.07.2021,"2.900,00",0,0,"2.900,00","0,00",0.0,0,0
03.08.2021,"2.900,00",0,0,"2.900,00","0,00",0.0,0,0
04.08.2021,"2.900,00",0,0,"2.900,00","0,00",0.0,0,0
05.08.2021,"2.899,00","2.899,00","2.899,00","2.899,00","-0,03",150.0,434.850,434.850
06.08.2021,"2.899,00",0,0,"2.899,00","0,00",0.0,0,0
09.08.2021,"2.899,00",0,0,"2.899,00","0,00",0.0,0,0
10.08.2021,"2.899,00",0,0,"2.899,00","0,00",0.0,0,0
11.08.2021,"2.899,00",0,0,"2.899,00","0,00",0.0,0,0
12.08.2021,"2.899,00",0,0,"2.899,00","0,00",0.0,0,0
13.08.2021,"2.899,00",0,0,"2.899,00","0,00",0.0,0,0
16.08.2021,"2.899,00",0,0,"2.899,00","0,00",0.0,0,0
17.08.2021,"2.899,00","2.899,00","2.898,00","2.898,10","-0,03",100.0,289.810,289.810
18.08.2021,"2.899,00",0,0,"2.898,10","0,00",0.0,0,0
19.08.2021,"2.899,00",0,0,"2.898,10","0,00",0.0,0,0
20.08.2021,"2.899,00",0,0,"2.898,10","0,00",0.0,0,0
23.08.2021,"2.899,00",0,0,"2.898,10","0,00",0.0,0,0
24.08.2021,"2.899,00",0,0,"2.898,10","0,00",0.0,0,0
25.08.2021,"2.899,00",0,0,"2.898,10","0,00",0.0,0,0
26.08.2021,"2.899,00",0,0,"2.898,10","0,00",0.0,0,0
27.08.2021,"2.899,00",0,0,"2.898,10","0,00",0.0,0,0
30.08.2021,"2.899,00",0,0,"2.898,10","0,00",0.0,0,0
31.08.2021,"2.899,00",0,0,"2.898,10","0,00",0.0,0,0
01.09.2021,"2.899,00",0,0,"2.898,10","0,00",0.0,0,0
02.09.2021,"2.896,00","2.896,00","2.896,00","2.896,00","-0,07",100.0,289.600,289.600
03.09.2021,"2.896,00",0,0,"2.896,00","0,00",0.0,0,0
06.09.2021,"2.896,00",0,0,"2.896,00","0,00",0.0,0,0
07.09.2021,"2.896,00",0,0,"2.896,00","0,00",0.0,0,0
09.09.2021,"2.896,00",0,0,"2.896,00","0,00",0.0,0,0
10.09.2021,"2.896,00",0,0,"2.896,00","0,00",0.0,0,0
13.09.2021,"2.896,00",0,0,"2.896,00","0,00",0.0,0,0
14.09.2021,"2.896,00",0,0,"2.896,00","0,00",0.0,0,0
15.09.2021,"2.877,00","2.877,00","2.877,00","2.877,00","-0,66",20.0,57.540,57.540
16.09.2021,"2.900,00","2.900,00","2.900,00","2.900,00","0,80",200.0,580.000,2.900.000
17.09.2021,"2.900,00",0,0,"2.900,00","0,00",0.0,0,0
20.09.2021,"2.900,00",0,0,"2.900,00","0,00",0.0,0,0
21.09.2021,"2.813,00","2.813,00","2.813,00","2.813,00","-3,00",100.0,281.300,281.300
22.09.2021,"2.889,00","2.889,00","2.889,00","2.889,00","2,70",80.0,231.120,231.120
23.09.2021,"2.889,00",0,0,"2.889,00","0,00",0.0,0,0
24.09.2021,"2.889,00",0,0,"2.889,00","0,00",0.0,0,0
27.09.2021,"2.889,00",0,0,"2.889,00","0,00",0.0,0,0
28.09.2021,"2.889,00",0,0,"2.889,00","0,00",0.0,0,0
29.09.2021,"2.889,00",0,0,"2.889,00","0,00",0.0,0,0
30.09.2021,"2.889,00",0,0,"2.889,00","0,00",0.0,0,0
01.10.2021,"2.889,00",0,0,"2.889,00","0,00",0.0,0,0
04.10.2021,"2.889,00",0,0,"2.889,00","0,00",0.0,0,0
05.10.2021,"2.889,00",0,0,"2.889,00","0,00",0.0,0,0
06.10.2021,"2.889,00",0,0,"2.889,00","0,00",0.0,0,0
07.10.2021,"2.889,00",0,0,"2.889,00","0,00",0.0,0,0
08.10.2021,"2.889,00",0,0,"2.889,00","0,00",0.0,0,0
12.10.2021,"2.889,00",0,0,"2.889,00","0,00",0.0,0,0
13.10.2021,"2.889,00",0,0,"2.889,00","0,00",0.0,0,0
14.10.2021,"2.889,00",0,0,"2.889,00","0,00",0.0,0,0
15.10.2021,"2.889,00",0,0,"2.889,00","0,00",0.0,0,0
18.10.2021,"2.889,00",0,0,"2.889,00","0,00",0.0,0,0
19.10.2021,"2.889,00",0,0,"2.889,00","0,00",0.0,0,0
20.10.2021,"2.889,00",0,0,"2.889,00","0,00",0.0,0,0
21.10.2021,"2.888,00","2.888,00","2.888,00","2.888,00","-0,03",83.0,239.704,239.704
22.10.2021,"2.880,00","2.880,00","2.880,00","2.880,00","-0,28",63.0,181.440,181.440
25.10.2021,"2.880,00",0,0,"2.880,00","0,00",0.0,0,0
26.10.2021,"2.880,00",0,0,"2.880,00","0,00",0.0,0,0
27.10.2021,"2.880,00",0,0,"2.880,00","0,00",0.0,0,0
28.10.2021,"2.880,00",0,0,"2.880,00","0,00",0.0,0,0
29.10.2021,"2.880,00",0,0,"2.880,00","0,00",0.0,0,0
01.11.2021,"2.880,00",0,0,"2.880,00","0,00",0.0,0,0
02.11.2021,"2.880,00",0,0,"2.880,00","0,00",0.0,0,0
03.11.2021,"2.880,00",0,0,"2.880,00","0,00",0.0,0,0
04.11.2021,"2.880,00",0,0,"2.880,00","0,00",0.0,0,0
05.11.2021,"2.880,00",0,0,"2.880,00","0,00",0.0,0,0
08.11.2021,"2.880,00",0,0,"2.880,00","0,00",0.0,0,0
09.11.2021,"2.880,00",0,0,"2.880,00","0,00",0.0,0,0
10.11.2021,"2.880,00",0,0,"2.880,00","0,00",0.0,0,0
11.11.2021,"2.791,00","2.791,00","2.791,00","2.791,00","-3,09",100.0,279.100,279.100
12.11.2021,"2.799,00","2.799,00","2.799,00","2.799,00","0,29",24.0,67.176,67.176
15.11.2021,"2.799,00",0,0,"2.799,00","0,00",0.0,0,0
16.11.2021,"2.799,00",0,0,"2.799,00","0,00",0.0,0,0
17.11.2021,"2.799,00",0,0,"2.799,00","0,00",0.0,0,0
18.11.2021,"2.799,00",0,0,"2.799,00","0,00",0.0,0,0
19.11.2021,"2.799,00",0,0,"2.799,00","0,00",0.0,0,0
22.11.2021,"2.799,00",0,0,"2.799,00","0,00",0.0,0,0
23.11.2021,"2.716,00","2.716,00","2.716,00","2.716,00","-2,97",400.0,1.086.400,1.086.400
24.11.2021,"2.716,00",0,0,"2.716,00","0,00",0.0,0,0
25.11.2021,"2.716,00",0,0,"2.716,00","0,00",0.0,0,0
26.11.2021,"2.716,00",0,0,"2.716,00","0,00",0.0,0,0
29.11.2021,"2.716,00",0,0,"2.716,00","0,00",0.0,0,0
30.11.2021,"2.716,00",0,0,"2.716,00","0,00",0.0,0,0
01.12.2021,"2.716,00",0,0,"2.716,00","0,00",0.0,0,0
02.12.2021,"2.716,00",0,0,"2.716,00","0,00",0.0,0,0
03.12.2021,"2.716,00",0,0,"2.716,00","0,00",0.0,0,0
06.12.2021,"2.716,00",0,0,"2.716,00","0,00",0.0,0,0
07.12.2021,"2.716,00",0,0,"2.716,00","0,00",0.0,0,0
09.12.2021,"2.716,00",0,0,"2.716,00","0,00",0.0,0,0
10.12.2021,"2.716,00",0,0,"2.716,00","0,00",0.0,0,0
13.12.2021,"2.716,00",0,0,"2.716,00","0,00",0.0,0,0
14.12.2021,"2.716,00",0,0,"2.716,00","0,00",0.0,0,0
15.12.2021,"2.716,00",0,0,"2.716,00","0,00",0.0,0,0
16.12.2021,"2.716,00",0,0,"2.716,00","0,00",0.0,0,0
17.12.2021,"2.690,00","2.690,00","2.690,00","2.690,00","-0,96",34.0,91.460,91.460
20.12.2021,"2.610,00","2.610,00","2.610,00","2.610,00","-2,97",50.0,130.500,130.500
21.12.2021,"2.610,00","2.610,00","2.610,00","2.610,00","0,00",85.0,221.850,221.850
22.12.2021,"2.610,00",0,0,"2.610,00","0,00",0.0,0,0
23.12.2021,"2.610,00",0,0,"2.610,00","0,00",0.0,0,0
24.12.2021,"2.610,00",0,0,"2.610,00","0,00",0.0,0,0
27.12.2021,"2.610,00",0,0,"2.610,00","0,00",0.0,0,0
28.12.2021,"2.700,00","2.700,00","2.700,00","2.700,00","3,45",15.0,40.500,40.500
29.12.2021,"2.701,00","2.701,00","2.701,00","2.701,00","0,04",50.0,135.050,135.050
30.12.2021,"2.701,00",0,0,"2.701,00","0,00",0.0,0,0
03.01.2022,"2.781,00","2.781,00","2.781,00","2.781,00","2,96",15.0,41.715,41.715
04.01.2022,"3.000,00","3.000,00","2.965,00","2.976,29","7,02",291.0,866.100,866.100
05.01.2022,"3.000,00",0,0,"2.976,29","0,00",0.0,0,0
10.01.2022,"3.000,00",0,0,"2.976,29","0,00",0.0,0,0
11.01.2022,"3.000,00",0,0,"2.976,29","0,00",0.0,0,0
12.01.2022,"3.000,00",0,0,"2.976,29","0,00",0.0,0,0
13.01.2022,"2.900,00","2.900,00","2.900,00","2.900,00","-2,56",50.0,145.000,145.000
14.01.2022,"3.000,00","3.000,00","3.000,00","3.000,00","3,45",8.0,24.000,24.000
17.01.2022,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
18.01.2022,"3.100,00","3.100,00","3.100,00","3.100,00","3,33",16.0,49.600,49.600
20.01.2022,"3.110,00","3.273,00","3.110,00","3.164,33","2,08",60.0,189.860,189.860
21.01.2022,"3.110,00",0,0,"3.164,33","0,00",0.0,0,0
24.01.2022,"3.110,00","3.110,00","3.110,00","3.110,00","-1,72",100.0,311.000,311.000
25.01.2022,"3.000,00","3.000,00","3.000,00","3.000,00","-3,54",150.0,450.000,450.000
26.01.2022,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
27.01.2022,"3.090,00","3.090,00","3.090,00","3.090,00","3,00",114.0,352.260,352.260
28.01.2022,"3.090,00","3.090,00","3.090,00","3.090,00","0,00",25.0,77.250,77.250
31.01.2022,"3.090,00",0,0,"3.090,00","0,00",0.0,0,0
01.02.2022,"3.090,00","3.090,00","3.090,00","3.090,00","0,00",100.0,309.000,309.000
02.02.2022,"3.090,00","3.090,00","3.090,00","3.090,00","0,00",113.0,349.170,349.170
03.02.2022,"3.090,00",0,0,"3.090,00","0,00",0.0,0,0
04.02.2022,"3.000,00","3.090,00","3.000,00","3.029,04","-1,97",251.0,760.290,760.290
07.02.2022,"3.000,00",0,0,"3.029,04","0,00",0.0,0,0
08.02.2022,"3.000,00",0,0,"3.029,04","0,00",0.0,0,0
09.02.2022,"3.000,00","3.000,00","3.000,00","3.000,00","-0,96",3.0,9.000,9.000
10.02.2022,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
11.02.2022,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
14.02.2022,"2.940,00","2.941,00","2.940,00","2.940,39","-1,99",46.0,135.258,135.258
15.02.2022,"2.941,00","2.941,00","2.941,00","2.941,00","0,02",62.0,182.342,182.342
16.02.2022,"2.950,00","2.950,00","2.950,00","2.950,00","0,31",70.0,206.500,206.500
17.02.2022,"2.950,00",0,0,"2.950,00","0,00",0.0,0,0
18.02.2022,"2.950,00",0,0,"2.950,00","0,00",0.0,0,0
21.02.2022,"2.950,00",0,0,"2.950,00","0,00",0.0,0,0
22.02.2022,"2.950,00","2.950,00","2.950,00","2.950,00","0,00",160.0,472.000,472.000
23.02.2022,"2.900,00","2.950,00","2.900,00","2.902,38","-1,61",105.0,304.750,304.750
24.02.2022,"2.900,00",0,0,"2.902,38","0,00",0.0,0,0
25.02.2022,"2.830,00","2.980,00","2.830,00","2.912,21","0,34",434.0,1.263.900,1.263.900
28.02.2022,"2.830,00",0,0,"2.912,21","0,00",0.0,0,0
01.03.2022,"2.830,00",0,0,"2.912,21","0,00",0.0,0,0
02.03.2022,"2.830,00",0,0,"2.912,21","0,00",0.0,0,0
03.03.2022,"2.830,00",0,0,"2.912,21","0,00",0.0,0,0
04.03.2022,"2.700,00","2.825,00","2.700,00","2.769,67","-4,89",180.0,498.540,498.540
07.03.2022,"2.750,00","2.782,00","2.750,00","2.770,97","0,05",145.0,401.790,401.790
08.03.2022,"2.750,00",0,0,"2.770,97","0,00",0.0,0,0
09.03.2022,"2.700,00","2.700,00","2.700,00","2.700,00","-2,56",100.0,270.000,270.000
10.03.2022,"2.600,00","2.600,00","2.600,00","2.600,00","-3,70",175.0,455.000,455.000
11.03.2022,"2.800,00","2.800,00","2.800,00","2.800,00","7,69",100.0,280.000,280.000
14.03.2022,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
15.03.2022,"2.854,00","2.854,00","2.800,00","2.825,58","0,91",95.0,268.430,268.430
16.03.2022,"2.854,00",0,0,"2.825,58","0,00",0.0,0,0
17.03.2022,"2.854,00",0,0,"2.825,58","0,00",0.0,0,0
18.03.2022,"2.854,00",0,0,"2.825,58","0,00",0.0,0,0
21.03.2022,"2.854,00",0,0,"2.825,58","0,00",0.0,0,0
22.03.2022,"2.854,00",0,0,"2.825,58","0,00",0.0,0,0
23.03.2022,"2.854,00",0,0,"2.825,58","0,00",0.0,0,0
24.03.2022,"2.750,00","2.750,00","2.750,00","2.750,00","-2,67",155.0,426.250,426.250
25.03.2022,"2.750,00",0,0,"2.750,00","0,00",0.0,0,0
28.03.2022,"2.750,00",0,0,"2.750,00","0,00",0.0,0,0
29.03.2022,"2.750,00",0,0,"2.750,00","0,00",0.0,0,0
30.03.2022,"2.850,00","2.850,00","2.850,00","2.850,00","3,64",30.0,85.500,85.500
31.03.2022,"2.750,00","2.750,00","2.750,00","2.750,00","-3,51",60.0,165.000,165.000
01.04.2022,"2.750,00","2.750,00","2.750,00","2.750,00","0,00",100.0,275.000,275.000
04.04.2022,"2.750,00",0,0,"2.750,00","0,00",0.0,0,0
05.04.2022,"2.750,00",0,0,"2.750,00","0,00",0.0,0,0
06.04.2022,"2.750,00",0,0,"2.750,00","0,00",0.0,0,0
07.04.2022,"2.750,00",0,0,"2.750,00","0,00",0.0,0,0
08.04.2022,"2.750,00","2.750,00","2.750,00","2.750,00","0,00",46.0,126.500,126.500
11.04.2022,"2.750,00",0,0,"2.750,00","0,00",0.0,0,0
12.04.2022,"2.800,00","2.800,00","2.800,00","2.800,00","1,82",5.0,14.000,14.000
13.04.2022,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
14.04.2022,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
15.04.2022,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
18.04.2022,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
19.04.2022,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
20.04.2022,"2.750,00","2.750,00","2.750,00","2.750,00","-1,79",13.0,35.750,35.750
21.04.2022,"2.800,00","2.800,00","2.800,00","2.800,00","1,82",48.0,134.400,134.400
26.04.2022,"2.800,00","2.800,00","2.800,00","2.800,00","0,00",21.0,58.800,58.800
27.04.2022,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
28.04.2022,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
29.04.2022,"2.700,00","2.700,00","2.699,00","2.699,30","-3,61",100.0,269.930,269.930
03.05.2022,"2.700,00",0,0,"2.699,30","0,00",0.0,0,0
04.05.2022,"2.700,00","2.700,00","2.700,00","2.700,00","0,04",100.0,270.000,270.000
05.05.2022,"2.700,00",0,0,"2.700,00","0,00",0.0,0,0
06.05.2022,"2.700,00","2.700,00","2.700,00","2.700,00","0,00",50.0,135.000,135.000
09.05.2022,"2.700,00",0,0,"2.700,00","0,00",0.0,0,0
10.05.2022,"2.650,00","2.650,00","2.650,00","2.650,00","-1,85",100.0,265.000,265.000
11.05.2022,"2.650,00",0,0,"2.650,00","0,00",0.0,0,0
12.05.2022,"2.650,00",0,0,"2.650,00","0,00",0.0,0,0
13.05.2022,"2.650,00",0,0,"2.650,00","0,00",0.0,0,0
16.05.2022,"2.650,00",0,0,"2.650,00","0,00",0.0,0,0
17.05.2022,"2.650,00",0,0,"2.650,00","0,00",0.0,0,0
18.05.2022,"2.650,00",0,0,"2.650,00","0,00",0.0,0,0
19.05.2022,"2.650,00",0,0,"2.650,00","0,00",0.0,0,0
20.05.2022,"2.650,00",0,0,"2.650,00","0,00",0.0,0,0
23.05.2022,"2.650,00","2.650,00","2.650,00","2.650,00","0,00",112.0,296.800,296.800
25.05.2022,"2.650,00",0,0,"2.650,00","0,00",0.0,0,0
26.05.2022,"2.650,00",0,0,"2.650,00","0,00",0.0,0,0
27.05.2022,"2.650,00",0,0,"2.650,00","0,00",0.0,0,0
30.05.2022,"2.650,00","2.650,00","2.650,00","2.650,00","0,00",200.0,530.000,530.000
31.05.2022,"2.650,00","2.650,00","2.650,00","2.650,00","0,00",44.0,116.600,116.600
01.06.2022,"2.750,00","2.750,00","2.750,00","2.750,00","3,77",441.0,1.212.750,1.212.750
02.06.2022,"2.750,00",0,0,"2.750,00","0,00",0.0,0,0
03.06.2022,"3.000,00","3.000,00","3.000,00","3.000,00","9,09",10.0,30.000,30.000
06.06.2022,"3.000,00","3.090,00","3.000,00","3.020,77","0,70",130.0,392.700,392.700
07.06.2022,"3.050,00","3.050,00","3.050,00","3.050,00","0,96",148.0,451.400,451.400
08.06.2022,"3.100,00","3.100,00","3.100,00","3.100,00","1,64",191.0,592.100,592.100
09.06.2022,"3.100,00","3.100,00","3.100,00","3.100,00","0,00",409.0,1.267.900,1.267.900
13.06.2022,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
14.06.2022,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
15.06.2022,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
16.06.2022,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
17.06.2022,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
20.06.2022,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
21.06.2022,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
22.06.2022,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
23.06.2022,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
24.06.2022,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
27.06.2022,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
28.06.2022,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
29.06.2022,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
30.06.2022,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
01.07.2022,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
04.07.2022,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
05.07.2022,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
06.07.2022,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
07.07.2022,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
08.07.2022,"2.790,00","2.790,00","2.790,00","2.790,00","-10,00",101.0,281.790,281.790
11.07.2022,"2.790,00",0,0,"2.790,00","0,00",0.0,0,0
12.07.2022,"2.790,00",0,0,"2.790,00","0,00",0.0,0,0
13.07.2022,"2.800,00","2.800,00","2.800,00","2.800,00","0,36",50.0,140.000,140.000
14.07.2022,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
15.07.2022,"2.899,00","2.899,00","2.899,00","2.899,00","3,54",20.0,57.980,57.980
18.07.2022,"2.899,00",0,0,"2.899,00","0,00",0.0,0,0
