Date,last_traded_price,max,min,avg_price,promet,volume,promet_BEST,promet_vo_denari
21.11.2022,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
22.11.2022,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",20.0,50.000,50.000
23.11.2022,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
24.11.2022,"2.425,00","2.425,00","2.425,00","2.425,00","-3,00",200.0,485.000,485.000
25.11.2022,"2.425,00",0,0,"2.425,00","0,00",0.0,0,0
28.11.2022,"2.425,00",0,0,"2.425,00","0,00",0.0,0,0
29.11.2022,"2.425,00",0,0,"2.425,00","0,00",0.0,0,0
30.11.2022,"2.425,00",0,0,"2.425,00","0,00",0.0,0,0
01.12.2022,"2.425,00",0,0,"2.425,00","0,00",0.0,0,0
02.12.2022,"2.425,00",0,0,"2.425,00","0,00",0.0,0,0
05.12.2022,"2.425,00","2.425,00","2.425,00","2.425,00","0,00",40.0,97.000,97.000
06.12.2022,"2.500,00","2.500,00","2.500,00","2.500,00","3,09",282.0,705.000,705.000
07.12.2022,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
09.12.2022,"2.575,00","2.575,00","2.575,00","2.575,00","3,00",58.0,149.350,149.350
12.12.2022,"2.500,00","2.500,00","2.500,00","2.500,00","-2,91",75.0,187.500,187.500
13.12.2022,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",200.0,500.000,500.000
14.12.2022,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",260.0,650.000,650.000
15.12.2022,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
16.12.2022,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
19.12.2022,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
20.12.2022,"2.400,00","2.400,00","2.400,00","2.400,00","-4,00",89.0,213.600,213.600
21.12.2022,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
22.12.2022,"2.500,00","2.500,00","2.500,00","2.500,00","4,17",229.0,572.500,572.500
23.12.2022,"2.499,00","2.499,00","2.499,00","2.499,00","-0,04",20.0,49.980,49.980
26.12.2022,"2.500,00","2.500,00","2.500,00","2.500,00","0,04",750.0,1.875.000,1.875.000
27.12.2022,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
28.12.2022,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
29.12.2022,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",350.0,875.000,875.000
03.01.2023,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
04.01.2023,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
05.01.2023,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
09.01.2023,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
10.01.2023,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
11.01.2023,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
12.01.2023,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
13.01.2023,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
16.01.2023,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
17.01.2023,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
18.01.2023,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
20.01.2023,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
23.01.2023,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
24.01.2023,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
25.01.2023,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
26.01.2023,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
27.01.2023,"2.425,00","2.425,00","2.425,00","2.425,00","-3,00",82.0,198.850,198.850
30.01.2023,"2.425,00","2.425,00","2.425,00","2.425,00","0,00",15.0,36.375,36.375
31.01.2023,"2.425,00",0,0,"2.425,00","0,00",0.0,0,0
01.02.2023,"2.425,00",0,0,"2.425,00","0,00",0.0,0,0
02.02.2023,"2.425,00",0,0,"2.425,00","0,00",0.0,0,0
03.02.2023,"2.425,00",0,0,"2.425,00","0,00",0.0,0,0
06.02.2023,"2.425,00",0,0,"2.425,00","0,00",0.0,0,0
07.02.2023,"2.425,00",0,0,"2.425,00","0,00",0.0,0,0
08.02.2023,"2.425,00",0,0,"2.425,00","0,00",0.0,0,0
09.02.2023,"2.425,00",0,0,"2.425,00","0,00",0.0,0,0
10.02.2023,"2.425,00",0,0,"2.425,00","0,00",0.0,0,0
13.02.2023,"2.425,00",0,0,"2.425,00","0,00",0.0,0,0
14.02.2023,"2.425,00",0,0,"2.425,00","0,00",0.0,0,0
15.02.2023,"2.425,00","2.425,00","2.425,00","2.425,00","0,00",23.0,55.775,55.775
16.02.2023,"2.425,00","2.425,00","2.425,00","2.425,00","0,00",297.0,720.225,720.225
17.02.2023,"2.425,00","2.425,00","2.425,00","2.425,00","0,00",120.0,291.000,291.000
20.02.2023,"2.425,00","2.425,00","2.425,00","2.425,00","0,00",200.0,485.000,485.000
21.02.2023,"2.425,00","2.425,00","2.425,00","2.425,00","0,00",7.0,16.975,16.975
22.02.2023,"2.425,00",0,0,"2.425,00","0,00",0.0,0,0
23.02.2023,"2.425,00",0,0,"2.425,00","0,00",0.0,0,0
24.02.2023,"2.575,00","2.575,00","2.575,00","2.575,00","6,19",38.0,97.850,97.850
27.02.2023,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
28.02.2023,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
01.03.2023,"2.600,00","2.600,00","2.600,00","2.600,00","0,97",5.0,13.000,13.000
02.03.2023,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
03.03.2023,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
06.03.2023,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
07.03.2023,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
08.03.2023,"2.670,00","2.670,00","2.660,00","2.667,42","2,59",194.0,517.480,517.480
09.03.2023,"2.670,00",0,0,"2.667,42","0,00",0.0,0,0
10.03.2023,"2.700,00","2.700,00","2.700,00","2.700,00","1,22",4.0,10.800,10.800
13.03.2023,"2.700,00",0,0,"2.700,00","0,00",0.0,0,0
14.03.2023,"2.700,00",0,0,"2.700,00","0,00",0.0,0,0
15.03.2023,"2.700,00",0,0,"2.700,00","0,00",0.0,0,0
16.03.2023,"2.700,00",0,0,"2.700,00","0,00",0.0,0,0
17.03.2023,"2.700,00",0,0,"2.700,00","0,00",0.0,0,0
20.03.2023,"2.700,00",0,0,"2.700,00","0,00",0.0,0,0
21.03.2023,"2.700,00","2.700,00","2.700,00","2.700,00","0,00",7.0,18.900,18.900
22.03.2023,"2.700,00",0,0,"2.700,00","0,00",0.0,0,0
23.03.2023,"2.500,00","2.500,00","2.500,00","2.500,00","-7,41",26.0,65.000,65.000
24.03.2023,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
27.03.2023,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
28.03.2023,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
29.03.2023,"2.700,00","2.700,00","2.500,00","2.593,33","3,73",135.0,350.100,350.100
30.03.2023,"2.700,00",0,0,"2.593,33","0,00",0.0,0,0
31.03.2023,"2.700,00",0,0,"2.593,33","0,00",0.0,0,0
03.04.2023,"2.700,00",0,0,"2.593,33","0,00",0.0,0,0
04.04.2023,"2.700,00",0,0,"2.593,33","0,00",0.0,0,0
05.04.2023,"2.700,00",0,0,"2.593,33","0,00",0.0,0,0
06.04.2023,"2.700,00",0,0,"2.593,33","0,00",0.0,0,0
07.04.2023,"2.700,00",0,0,"2.593,33","0,00",0.0,0,0
10.04.2023,"2.551,00","2.551,00","2.551,00","2.551,00","-1,63",435.0,1.109.685,1.109.685
11.04.2023,"2.551,00",0,0,"2.551,00","0,00",0.0,0,0
12.04.2023,"2.551,00",0,0,"2.551,00","0,00",0.0,0,0
13.04.2023,"2.551,00",0,0,"2.551,00","0,00",0.0,0,0
18.04.2023,"2.551,00",0,0,"2.551,00","0,00",0.0,0,0
19.04.2023,"2.551,00",0,0,"2.551,00","0,00",0.0,0,0
20.04.2023,"2.551,00",0,0,"2.551,00","0,00",0.0,0,0
24.04.2023,"2.551,00","2.551,00","2.551,00","2.551,00","0,00",164.0,418.364,418.364
25.04.2023,"2.551,00","2.551,00","2.551,00","2.551,00","0,00",7.0,17.857,17.857
26.04.2023,"2.553,00","2.553,00","2.553,00","2.553,00","0,08",104.0,265.512,265.512
27.04.2023,"2.626,00","2.626,00","2.626,00","2.626,00","2,86",260.0,682.760,682.760
28.04.2023,"2.700,00","2.700,00","2.662,00","2.668,55","1,62",290.0,773.880,773.880
02.05.2023,"2.747,00","2.747,00","2.747,00","2.747,00","2,94",200.0,549.400,549.400
03.05.2023,"2.747,00",0,0,"2.747,00","0,00",0.0,0,0
04.05.2023,"2.747,00",0,0,"2.747,00","0,00",0.0,0,0
05.05.2023,"2.747,00",0,0,"2.747,00","0,00",0.0,0,0
08.05.2023,"2.747,00",0,0,"2.747,00","0,00",0.0,0,0
09.05.2023,"2.747,00","2.747,00","2.747,00","2.747,00","0,00",165.0,453.255,453.255
10.05.2023,"2.800,00","2.800,00","2.790,00","2.799,24","1,90",525.0,1.469.600,1.469.600
11.05.2023,"2.790,00","2.883,00","2.790,00","2.826,64","0,98",33.0,93.279,93.279
12.05.2023,"2.880,00","2.880,00","2.880,00","2.880,00","1,89",3.0,8.640,8.640
15.05.2023,"2.880,00","2.880,00","2.880,00","2.880,00","0,00",215.0,619.200,619.200
16.05.2023,"3.168,00","3.168,00","3.168,00","3.168,00","10,00",7.0,22.176,22.176
17.05.2023,"3.168,00",0,0,"3.168,00","0,00",0.0,0,0
18.05.2023,"3.168,00",0,0,"3.168,00","0,00",0.0,0,0
19.05.2023,"3.168,00",0,0,"3.168,00","0,00",0.0,0,0
22.05.2023,"3.168,00",0,0,"3.168,00","0,00",0.0,0,0
23.05.2023,"3.168,00",0,0,"3.168,00","0,00",0.0,0,0
25.05.2023,"3.168,00",0,0,"3.168,00","0,00",0.0,0,0
26.05.2023,"3.073,00","3.073,00","3.073,00","3.073,00","-3,00",67.0,205.891,205.891
29.05.2023,"3.150,00","3.150,00","3.150,00","3.150,00","2,51",10.0,31.500,31.500
30.05.2023,"3.150,00",0,0,"3.150,00","0,00",0.0,0,0
31.05.2023,"3.150,00",0,0,"3.150,00","0,00",0.0,0,0
01.06.2023,"3.150,00",0,0,"3.150,00","0,00",0.0,0,0
05.06.2023,"3.150,00",0,0,"3.150,00","0,00",0.0,0,0
06.06.2023,"3.150,00",0,0,"3.150,00","0,00",0.0,0,0
07.06.2023,"3.099,00","3.100,00","3.099,00","3.099,91","-1,59",1.07,3.316.900,3.316.900
08.06.2023,"3.100,00","3.100,00","3.100,00","3.100,00","0,00",836.0,2.591.600,2.591.600
09.06.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
12.06.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
13.06.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
14.06.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
15.06.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
16.06.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
19.06.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
20.06.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
21.06.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
22.06.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
23.06.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
26.06.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
27.06.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
28.06.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
29.06.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
30.06.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
03.07.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
04.07.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
05.07.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
06.07.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
07.07.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
10.07.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
11.07.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
12.07.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
13.07.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
14.07.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
17.07.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
18.07.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
19.07.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
20.07.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
21.07.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
24.07.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
25.07.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
26.07.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
27.07.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
28.07.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
31.07.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
01.08.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
03.08.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
04.08.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
07.08.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
08.08.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
09.08.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
10.08.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
11.08.2023,"3.100,00","3.100,00","3.079,00","3.080,72","-0,62",205.0,631.548,631.548
14.08.2023,"3.100,00",0,0,"3.080,72","0,00",0.0,0,0
15.08.2023,"3.100,00",0,0,"3.080,72","0,00",0.0,0,0
16.08.2023,"3.100,00",0,0,"3.080,72","0,00",0.0,0,0
17.08.2023,"3.100,00",0,0,"3.080,72","0,00",0.0,0,0
18.08.2023,"3.100,00",0,0,"3.080,72","0,00",0.0,0,0
21.08.2023,"3.100,00",0,0,"3.080,72","0,00",0.0,0,0
22.08.2023,"3.100,00",0,0,"3.080,72","0,00",0.0,0,0
23.08.2023,"3.100,00",0,0,"3.080,72","0,00",0.0,0,0
24.08.2023,"3.100,00",0,0,"3.080,72","0,00",0.0,0,0
25.08.2023,"3.100,00",0,0,"3.080,72","0,00",0.0,0,0
29.08.2023,"3.100,00",0,0,"3.080,72","0,00",0.0,0,0
30.08.2023,"3.100,00",0,0,"3.080,72","0,00",0.0,0,0
31.08.2023,"3.100,00",0,0,"3.080,72","0,00",0.0,0,0
01.09.2023,"3.080,00","3.080,00","3.080,00","3.080,00","-0,02",27.0,83.160,83.160
04.09.2023,"3.080,00",0,0,"3.080,00","0,00",0.0,0,0
05.09.2023,"3.100,00","3.100,00","3.080,00","3.094,00","0,45",100.0,309.400,309.400
06.09.2023,"3.100,00",0,0,"3.094,00","0,00",0.0,0,0
07.09.2023,"3.100,00",0,0,"3.094,00","0,00",0.0,0,0
11.09.2023,"3.100,00",0,0,"3.094,00","0,00",0.0,0,0
12.09.2023,"3.100,00",0,0,"3.094,00","0,00",0.0,0,0
13.09.2023,"3.090,00","3.090,00","3.090,00","3.090,00","-0,13",60.0,185.400,185.400
14.09.2023,"3.090,00",0,0,"3.090,00","0,00",0.0,0,0
15.09.2023,"3.090,00",0,0,"3.090,00","0,00",0.0,0,0
18.09.2023,"3.090,00",0,0,"3.090,00","0,00",0.0,0,0
19.09.2023,"3.100,00","3.100,00","3.100,00","3.100,00","0,32",817.0,2.532.700,2.532.700
20.09.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
21.09.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
22.09.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,17.540.600
25.09.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
26.09.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,3.745.280
27.09.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
28.09.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
29.09.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
02.10.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
03.10.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
04.10.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
05.10.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
06.10.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
09.10.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
10.10.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
12.10.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
13.10.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
16.10.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
17.10.2023,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
18.10.2023,"2.701,00","2.701,00","2.701,00","2.701,00","-12,87",20.0,54.020,54.020
19.10.2023,"2.701,00",0,0,"2.701,00","0,00",0.0,0,0
20.10.2023,"3.080,00","3.080,00","3.080,00","3.080,00","14,03",5.0,15.400,15.400
24.10.2023,"3.080,00",0,0,"3.080,00","0,00",0.0,0,0
25.10.2023,"3.080,00",0,0,"3.080,00","0,00",0.0,0,0
26.10.2023,"3.080,00",0,0,"3.080,00","0,00",0.0,0,0
27.10.2023,"3.080,00",0,0,"3.080,00","0,00",0.0,0,0
30.10.2023,"3.080,00",0,0,"3.080,00","0,00",0.0,0,11.031.850
31.10.2023,"3.080,00",0,0,"3.080,00","0,00",0.0,0,0
01.11.2023,"3.080,00",0,0,"3.080,00","0,00",0.0,0,0
02.11.2023,"3.080,00",0,0,"3.080,00","0,00",0.0,0,0
03.11.2023,"3.080,00",0,0,"3.080,00","0,00",0.0,0,0
06.11.2023,"3.080,00",0,0,"3.080,00","0,00",0.0,0,0
07.11.2023,"3.080,00",0,0,"3.080,00","0,00",0.0,0,0
08.11.2023,"3.080,00",0,0,"3.080,00","0,00",0.0,0,0
09.11.2023,"3.029,00","3.029,00","3.029,00","3.029,00","-1,66",6.0,18.174,18.174
10.11.2023,"3.029,00",0,0,"3.029,00","0,00",0.0,0,0
13.11.2023,"3.029,00",0,0,"3.029,00","0,00",0.0,0,0
14.11.2023,"3.029,00",0,0,"3.029,00","0,00",0.0,0,0
15.11.2023,"3.029,00",0,0,"3.029,00","0,00",0.0,0,0
16.11.2023,"3.029,00",0,0,"3.029,00","0,00",0.0,0,0
17.11.2023,"3.029,00",0,0,"3.029,00","0,00",0.0,0,0
20.11.2023,"3.029,00",0,0,"3.029,00","0,00",0.0,0,0
21.11.2023,"3.029,00",0,0,"3.029,00","0,00",0.0,0,0
22.11.2023,"3.029,00",0,0,"3.029,00","0,00",0.0,0,0
23.11.2023,"3.029,00",0,0,"3.029,00","0,00",0.0,0,0
24.11.2023,"3.029,00",0,0,"3.029,00","0,00",0.0,0,0
27.11.2023,"2.989,00","2.989,00","2.989,00","2.989,00","-1,32",100.0,298.900,298.900
28.11.2023,"2.989,00",0,0,"2.989,00","0,00",0.0,0,0
29.11.2023,"2.989,00","2.989,00","2.989,00","2.989,00","0,00",100.0,298.900,298.900
30.11.2023,"2.989,00",0,0,"2.989,00","0,00",0.0,0,0
01.12.2023,"2.989,00",0,0,"2.989,00","0,00",0.0,0,0
04.12.2023,"2.989,00","2.989,00","2.989,00","2.989,00","0,00",100.0,298.900,298.900
05.12.2023,"2.989,00",0,0,"2.989,00","0,00",0.0,0,0
06.12.2023,"2.989,00",0,0,"2.989,00","0,00",0.0,0,0
07.12.2023,"2.989,00",0,0,"2.989,00","0,00",0.0,0,0
11.12.2023,"2.989,00",0,0,"2.989,00","0,00",0.0,0,0
12.12.2023,"2.989,00",0,0,"2.989,00","0,00",0.0,0,0
13.12.2023,"2.989,00",0,0,"2.989,00","0,00",0.0,0,0
14.12.2023,"2.989,00",0,0,"2.989,00","0,00",0.0,0,0
15.12.2023,"2.989,00",0,0,"2.989,00","0,00",0.0,0,0
18.12.2023,"2.989,00",0,0,"2.989,00","0,00",0.0,0,0
19.12.2023,"2.989,00",0,0,"2.989,00","0,00",0.0,0,0
20.12.2023,"2.989,00",0,0,"2.989,00","0,00",0.0,0,0
21.12.2023,"2.989,00",0,0,"2.989,00","0,00",0.0,0,0
22.12.2023,"2.989,00",0,0,"2.989,00","0,00",0.0,0,0
25.12.2023,"2.989,00",0,0,"2.989,00","0,00",0.0,0,0
26.12.2023,"2.989,00",0,0,"2.989,00","0,00",0.0,0,0
27.12.2023,"2.989,00",0,0,"2.989,00","0,00",0.0,0,0
28.12.2023,"2.989,00",0,0,"2.989,00","0,00",0.0,0,0
02.01.2024,"2.989,00",0,0,"2.989,00","0,00",0.0,0,0
03.01.2024,"2.989,00",0,0,"2.989,00","0,00",0.0,0,0
04.01.2024,"2.989,00",0,0,"2.989,00","0,00",0.0,0,0
05.01.2024,"2.989,00",0,0,"2.989,00","0,00",0.0,0,0
09.01.2024,"2.989,00",0,0,"2.989,00","0,00",0.0,0,0
10.01.2024,"2.989,00",0,0,"2.989,00","0,00",0.0,0,0
11.01.2024,"2.989,00",0,0,"2.989,00","0,00",0.0,0,0
12.01.2024,"2.989,00",0,0,"2.989,00","0,00",0.0,0,0
15.01.2024,"2.989,00",0,0,"2.989,00","0,00",0.0,0,0
16.01.2024,"2.989,00",0,0,"2.989,00","0,00",0.0,0,0
17.01.2024,"2.989,00",0,0,"2.989,00","0,00",0.0,0,0
18.01.2024,"2.989,00",0,0,"2.989,00","0,00",0.0,0,0
22.01.2024,"2.820,00","2.820,00","2.820,00","2.820,00","-5,65",35.0,98.700,98.700
23.01.2024,"2.820,00",0,0,"2.820,00","0,00",0.0,0,0
24.01.2024,"2.820,00",0,0,"2.820,00","0,00",0.0,0,0
25.01.2024,"2.820,00",0,0,"2.820,00","0,00",0.0,0,0
26.01.2024,"2.820,00",0,0,"2.820,00","0,00",0.0,0,0
29.01.2024,"2.820,00",0,0,"2.820,00","0,00",0.0,0,0
30.01.2024,"2.820,00",0,0,"2.820,00","0,00",0.0,0,0
31.01.2024,"2.820,00",0,0,"2.820,00","0,00",0.0,0,0
01.02.2024,"2.820,00",0,0,"2.820,00","0,00",0.0,0,0
02.02.2024,"2.820,00",0,0,"2.820,00","0,00",0.0,0,0
05.02.2024,"2.820,00",0,0,"2.820,00","0,00",0.0,0,0
06.02.2024,"2.820,00",0,0,"2.820,00","0,00",0.0,0,0
07.02.2024,"2.800,00","2.800,00","2.800,00","2.800,00","-0,71",10.0,28.000,28.000
08.02.2024,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
09.02.2024,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
12.02.2024,"2.800,00","2.800,00","2.800,00","2.800,00","0,00",10.0,28.000,28.000
13.02.2024,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
14.02.2024,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
15.02.2024,"2.800,00","2.800,00","2.800,00","2.800,00","0,00",40.0,112.000,112.000
16.02.2024,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
19.02.2024,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
20.02.2024,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
21.02.2024,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
22.02.2024,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
23.02.2024,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
26.02.2024,"2.800,00","2.800,00","2.800,00","2.800,00","0,00",200.0,560.000,560.000
27.02.2024,"2.800,00","2.800,00","2.800,00","2.800,00","0,00",704.0,1.971.200,1.971.200
28.02.2024,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
29.02.2024,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
01.03.2024,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
04.03.2024,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
05.03.2024,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
06.03.2024,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
07.03.2024,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
08.03.2024,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
11.03.2024,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
12.03.2024,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
13.03.2024,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
14.03.2024,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
15.03.2024,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
18.03.2024,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
19.03.2024,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
20.03.2024,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
21.03.2024,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
22.03.2024,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
25.03.2024,"2.800,00","2.800,00","2.800,00","2.800,00","0,00",62.0,173.600,173.600
26.03.2024,"2.800,00","2.800,00","2.800,00","2.800,00","0,00",50.0,140.000,140.000
27.03.2024,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
28.03.2024,"2.800,00","2.800,00","2.800,00","2.800,00","0,00",50.0,140.000,140.000
29.03.2024,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
01.04.2024,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
02.04.2024,"2.800,00",0,0,"2.800,00","0,00",0.0,0,0
03.04.2024,"2.884,00","2.884,00","2.884,00","2.884,00","3,00",30.0,86.520,86.520
04.04.2024,"2.884,00",0,0,"2.884,00","0,00",0.0,0,0
05.04.2024,"2.884,00",0,0,"2.884,00","0,00",0.0,0,0
08.04.2024,"2.970,00","2.970,00","2.970,00","2.970,00","2,98",20.0,59.400,59.400
09.04.2024,"2.970,00",0,0,"2.970,00","0,00",0.0,0,0
11.04.2024,"2.970,00",0,0,"2.970,00","0,00",0.0,0,0
12.04.2024,"2.970,00",0,0,"2.970,00","0,00",0.0,0,0
15.04.2024,"2.970,00",0,0,"2.970,00","0,00",0.0,0,0
16.04.2024,"2.970,00",0,0,"2.970,00","0,00",0.0,0,0
17.04.2024,"2.970,00",0,0,"2.970,00","0,00",0.0,0,0
18.04.2024,"2.970,00",0,0,"2.970,00","0,00",0.0,0,0
19.04.2024,"2.970,00",0,0,"2.970,00","0,00",0.0,0,0
22.04.2024,"2.881,00","2.881,00","2.881,00","2.881,00","-3,00",100.0,288.100,288.100
23.04.2024,"2.881,00","2.881,00","2.881,00","2.881,00","0,00",10.0,28.810,28.810
25.04.2024,"2.900,00","2.900,00","2.900,00","2.900,00","0,66",100.0,290.000,290.000
26.04.2024,"2.969,00","2.969,00","2.969,00","2.969,00","2,38",11.0,32.659,32.659
29.04.2024,"2.969,00",0,0,"2.969,00","0,00",0.0,0,0
30.04.2024,"2.969,00",0,0,"2.969,00","0,00",0.0,0,0
