Date,last_traded_price,max,min,avg_price,promet,volume,promet_BEST,promet_vo_denari
02.01.2014,"47.000,00",0,0,"47.000,00","0,00",0.0,0,0
03.01.2014,"47.000,00",0,0,"47.000,00","0,00",0.0,0,0
08.01.2014,"47.000,00",0,0,"47.000,00","0,00",0.0,0,0
09.01.2014,"47.000,00",0,0,"47.000,00","0,00",0.0,0,0
10.01.2014,"47.000,00",0,0,"47.000,00","0,00",0.0,0,0
13.01.2014,"47.000,00",0,0,"47.000,00","0,00",0.0,0,0
14.01.2014,"47.000,00",0,0,"47.000,00","0,00",0.0,0,0
15.01.2014,"47.000,00",0,0,"47.000,00","0,00",0.0,0,0
16.01.2014,"47.000,00",0,0,"47.000,00","0,00",0.0,0,0
17.01.2014,"47.000,00","47.000,00","47.000,00","47.000,00","0,00",3.0,141.000,141.000
20.01.2014,"47.000,00",0,0,"47.000,00","0,00",0.0,0,0
21.01.2014,"47.000,00",0,0,"47.000,00","0,00",0.0,0,0
22.01.2014,"47.000,00","47.000,00","47.000,00","47.000,00","0,00",13.0,611.000,611.000
23.01.2014,"47.000,00",0,0,"47.000,00","0,00",0.0,0,0
24.01.2014,"47.500,00","47.500,00","47.500,00","47.500,00","1,06",2.0,95.000,95.000
27.01.2014,"47.500,00",0,0,"47.500,00","0,00",0.0,0,0
28.01.2014,"47.500,00",0,0,"47.500,00","0,00",0.0,0,0
29.01.2014,"47.500,00","47.500,00","47.500,00","47.500,00","0,00",3.0,142.500,142.500
30.01.2014,"47.500,00","47.500,00","47.500,00","47.500,00","0,00",10.0,475.000,475.000
31.01.2014,"47.500,00","47.500,00","47.500,00","47.500,00","0,00",5.0,237.500,237.500
03.02.2014,"47.500,00",0,0,"47.500,00","0,00",0.0,0,0
04.02.2014,"47.500,00",0,0,"47.500,00","0,00",0.0,0,0
05.02.2014,"47.500,00",0,0,"47.500,00","0,00",0.0,0,0
06.02.2014,"48.000,00","48.000,00","48.000,00","48.000,00","1,05",3.0,144.000,144.000
07.02.2014,"48.000,00",0,0,"48.000,00","0,00",0.0,0,0
10.02.2014,"48.000,00",0,0,"48.000,00","0,00",0.0,0,0
11.02.2014,"48.000,00",0,0,"48.000,00","0,00",0.0,0,0
12.02.2014,"48.500,00","48.500,00","48.500,00","48.500,00","1,04",3.0,145.500,145.500
13.02.2014,"48.500,00",0,0,"48.500,00","0,00",0.0,0,0
14.02.2014,"48.500,00",0,0,"48.500,00","0,00",0.0,0,0
17.02.2014,"48.500,00",0,0,"48.500,00","0,00",0.0,0,0
18.02.2014,"48.500,00",0,0,"48.500,00","0,00",0.0,0,0
19.02.2014,"48.200,00","48.200,00","48.001,00","48.133,67","-0,76",6.0,288.802,288.802
20.02.2014,"48.200,00","48.200,00","48.200,00","48.200,00","0,14",3.0,144.600,144.600
21.02.2014,"48.300,00","48.300,00","48.200,00","48.260,00","0,12",5.0,241.300,241.300
24.02.2014,"48.300,00",0,0,"48.260,00","0,00",0.0,0,0
25.02.2014,"48.300,00",0,0,"48.260,00","0,00",0.0,0,0
26.02.2014,"48.300,00",0,0,"48.260,00","0,00",0.0,0,0
27.02.2014,"48.300,00",0,0,"48.260,00","0,00",0.0,0,0
28.02.2014,"48.300,00",0,0,"48.260,00","0,00",0.0,0,0
03.03.2014,"48.300,00",0,0,"48.260,00","0,00",0.0,0,0
04.03.2014,"48.300,00",0,0,"48.260,00","0,00",0.0,0,0
05.03.2014,"48.800,00","48.800,00","48.800,00","48.800,00","1,12",3.0,146.400,146.400
06.03.2014,"48.800,00",0,0,"48.800,00","0,00",0.0,0,0
07.03.2014,"48.800,00",0,0,"48.800,00","0,00",0.0,0,0
10.03.2014,"48.800,00",0,0,"48.800,00","0,00",0.0,0,0
11.03.2014,"48.800,00",0,0,"48.800,00","0,00",0.0,0,0
12.03.2014,"48.800,00",0,0,"48.800,00","0,00",0.0,0,0
13.03.2014,"48.800,00",0,0,"48.800,00","0,00",0.0,0,0
14.03.2014,"48.800,00",0,0,"48.800,00","0,00",0.0,0,0
17.03.2014,"48.800,00",0,0,"48.800,00","0,00",0.0,0,0
18.03.2014,"48.800,00",0,0,"48.800,00","0,00",0.0,0,0
19.03.2014,"48.800,00",0,0,"48.800,00","0,00",0.0,0,0
20.03.2014,"48.800,00",0,0,"48.800,00","0,00",0.0,0,0
21.03.2014,"48.100,00","48.100,00","48.100,00","48.100,00","-1,43",10.0,481.000,481.000
24.03.2014,"48.100,00","48.100,00","48.100,00","48.100,00","0,00",2.0,96.200,96.200
25.03.2014,"48.000,00","48.000,00","48.000,00","48.000,00","-0,21",22.0,1.056.000,1.056.000
26.03.2014,"48.000,00",0,0,"48.000,00","0,00",0.0,0,0
27.03.2014,"48.000,00","48.000,00","47.999,00","47.999,83","0,00",6.0,287.999,287.999
28.03.2014,"48.000,00",0,0,"47.999,83","0,00",0.0,0,0
31.03.2014,"48.000,00",0,0,"47.999,83","0,00",0.0,0,0
01.04.2014,"48.300,00","48.300,00","48.300,00","48.300,00","0,63",3.0,144.900,144.900
02.04.2014,"48.300,00",0,0,"48.300,00","0,00",0.0,0,0
03.04.2014,"48.300,00",0,0,"48.300,00","0,00",0.0,0,0
04.04.2014,"48.300,00",0,0,"48.300,00","0,00",0.0,0,0
07.04.2014,"48.300,00",0,0,"48.300,00","0,00",0.0,0,0
08.04.2014,"48.800,00","48.800,00","48.800,00","48.800,00","1,04",2.0,97.600,97.600
09.04.2014,"48.800,00",0,0,"48.800,00","0,00",0.0,0,0
10.04.2014,"48.800,00",0,0,"48.800,00","0,00",0.0,0,0
11.04.2014,"48.800,00",0,0,"48.800,00","0,00",0.0,0,0
14.04.2014,"48.800,00",0,0,"48.800,00","0,00",0.0,0,0
15.04.2014,"48.800,00",0,0,"48.800,00","0,00",0.0,0,0
16.04.2014,"48.501,00","48.501,00","48.501,00","48.501,00","-0,61",2.0,97.002,97.002
17.04.2014,"48.501,00",0,0,"48.501,00","0,00",0.0,0,0
22.04.2014,"48.501,00",0,0,"48.501,00","0,00",0.0,0,0
23.04.2014,"48.501,00",0,0,"48.501,00","0,00",0.0,0,0
24.04.2014,"48.501,00",0,0,"48.501,00","0,00",0.0,0,0
25.04.2014,"48.501,00",0,0,"48.501,00","0,00",0.0,0,0
28.04.2014,"48.501,00",0,0,"48.501,00","0,00",0.0,0,0
29.04.2014,"48.502,00","48.502,00","48.502,00","48.502,00","0,00",2.0,97.004,97.004
30.04.2014,"48.800,00","48.800,00","48.800,00","48.800,00","0,61",5.0,244.000,244.000
02.05.2014,"49.000,00","49.000,00","49.000,00","49.000,00","0,41",2.0,98.000,98.000
05.05.2014,"49.000,00","49.000,00","49.000,00","49.000,00","0,00",17.0,833.000,833.000
06.05.2014,"49.002,00","49.002,00","49.002,00","49.002,00","0,00",5.0,245.010,245.010
07.05.2014,"49.500,00","49.500,00","49.500,00","49.500,00","1,02",5.0,247.500,247.500
08.05.2014,"49.100,00","49.200,00","49.001,00","49.065,60","-0,88",20.0,981.312,981.312
09.05.2014,"49.500,00","49.500,00","49.500,00","49.500,00","0,89",3.0,148.500,148.500
12.05.2014,"49.101,00","49.101,00","49.101,00","49.101,00","-0,81",1.0,49.101,49.101
13.05.2014,"49.101,00",0,0,"49.101,00","0,00",0.0,0,0
14.05.2014,"44.200,00","44.200,00","44.200,00","44.200,00","-9,98",4.0,176.800,176.800
15.05.2014,"44.200,00",0,0,"44.200,00","0,00",0.0,0,0
16.05.2014,"44.200,00",0,0,"44.200,00","0,00",0.0,0,0
19.05.2014,"44.200,00",0,0,"44.200,00","0,00",0.0,0,0
20.05.2014,"44.200,00",0,0,"44.200,00","0,00",0.0,0,0
21.05.2014,"45.500,00","45.500,00","45.500,00","45.500,00","2,94",10.0,455.000,455.000
22.05.2014,"45.500,00","45.500,00","45.500,00","45.500,00","0,00",4.0,182.000,182.000
23.05.2014,"45.500,00",0,0,"45.500,00","0,00",0.0,0,0
26.05.2014,"45.500,00",0,0,"45.500,00","0,00",0.0,0,0
27.05.2014,"45.500,00",0,0,"45.500,00","0,00",0.0,0,0
28.05.2014,"45.500,00",0,0,"45.500,00","0,00",0.0,0,0
29.05.2014,"45.500,00",0,0,"45.500,00","0,00",0.0,0,0
30.05.2014,"45.500,00",0,0,"45.500,00","0,00",0.0,0,0
02.06.2014,"45.500,00",0,0,"45.500,00","0,00",0.0,0,0
03.06.2014,"45.500,00",0,0,"45.500,00","0,00",0.0,0,0
04.06.2014,"45.500,00",0,0,"45.500,00","0,00",0.0,0,0
05.06.2014,"45.500,00",0,0,"45.500,00","0,00",0.0,0,0
09.06.2014,"45.500,00",0,0,"45.500,00","0,00",0.0,0,0
10.06.2014,"45.500,00",0,0,"45.500,00","0,00",0.0,0,0
11.06.2014,"44.500,00","44.500,00","44.500,00","44.500,00","-2,20",23.0,1.023.500,1.023.500
12.06.2014,"44.500,00",0,0,"44.500,00","0,00",0.0,0,0
13.06.2014,"44.500,00",0,0,"44.500,00","0,00",0.0,0,0
16.06.2014,"44.500,00",0,0,"44.500,00","0,00",0.0,0,0
17.06.2014,"44.500,00",0,0,"44.500,00","0,00",0.0,0,0
18.06.2014,"44.500,00",0,0,"44.500,00","0,00",0.0,0,0
19.06.2014,"44.500,00",0,0,"44.500,00","0,00",0.0,0,0
20.06.2014,"44.500,00",0,0,"44.500,00","0,00",0.0,0,0
23.06.2014,"44.500,00","44.500,00","44.500,00","44.500,00","0,00",3.0,133.500,133.500
24.06.2014,"44.500,00",0,0,"44.500,00","0,00",0.0,0,0
25.06.2014,"45.000,00","45.000,00","45.000,00","45.000,00","1,12",6.0,270.000,270.000
26.06.2014,"45.000,00",0,0,"45.000,00","0,00",0.0,0,0
27.06.2014,"45.000,00","45.000,00","45.000,00","45.000,00","0,00",13.0,585.000,585.000
30.06.2014,"45.000,00",0,0,"45.000,00","0,00",0.0,0,0
01.07.2014,"45.000,00",0,0,"45.000,00","0,00",0.0,0,0
02.07.2014,"45.500,00","45.500,00","45.500,00","45.500,00","1,11",10.0,455.000,455.000
03.07.2014,"45.502,00","45.502,00","45.502,00","45.502,00","0,00",1.0,45.502,45.502
04.07.2014,"45.502,00",0,0,"45.502,00","0,00",0.0,0,0
07.07.2014,"45.502,00",0,0,"45.502,00","0,00",0.0,0,0
08.07.2014,"45.502,00",0,0,"45.502,00","0,00",0.0,0,0
09.07.2014,"45.502,00",0,0,"45.502,00","0,00",0.0,0,0
10.07.2014,"45.502,00",0,0,"45.502,00","0,00",0.0,0,0
11.07.2014,"45.502,00",0,0,"45.502,00","0,00",0.0,0,0
14.07.2014,"45.502,00",0,0,"45.502,00","0,00",0.0,0,0
15.07.2014,"45.550,00","45.550,00","45.550,00","45.550,00","0,11",10.0,455.500,455.500
16.07.2014,"45.550,00",0,0,"45.550,00","0,00",0.0,0,0
17.07.2014,"45.550,00",0,0,"45.550,00","0,00",0.0,0,0
18.07.2014,"45.551,00","45.551,00","45.551,00","45.551,00","0,00",1.0,45.551,45.551
21.07.2014,"45.551,00",0,0,"45.551,00","0,00",0.0,0,0
22.07.2014,"45.551,00",0,0,"45.551,00","0,00",0.0,0,0
23.07.2014,"45.551,00",0,0,"45.551,00","0,00",0.0,0,0
24.07.2014,"45.551,00",0,0,"45.551,00","0,00",0.0,0,0
25.07.2014,"45.551,00",0,0,"45.551,00","0,00",0.0,0,0
29.07.2014,"45.551,00",0,0,"45.551,00","0,00",0.0,0,0
30.07.2014,"45.551,00",0,0,"45.551,00","0,00",0.0,0,0
31.07.2014,"49.200,00","49.200,00","49.199,00","49.199,50","8,01",2.0,98.399,98.399
01.08.2014,"49.500,00","49.500,00","49.500,00","49.500,00","0,61",1.0,49.500,49.500
04.08.2014,"49.500,00",0,0,"49.500,00","0,00",0.0,0,0
05.08.2014,"50.985,00","50.985,00","50.985,00","50.985,00","3,00",2.0,101.970,101.970
06.08.2014,"50.985,00",0,0,"50.985,00","0,00",0.0,0,0
07.08.2014,"50.985,00",0,0,"50.985,00","0,00",0.0,0,0
08.08.2014,"50.000,00","50.000,00","50.000,00","50.000,00","-1,93",1.0,50.000,50.000
11.08.2014,"50.000,00",0,0,"50.000,00","0,00",0.0,0,0
12.08.2014,"50.000,00",0,0,"50.000,00","0,00",0.0,0,0
13.08.2014,"50.000,00",0,0,"50.000,00","0,00",0.0,0,0
14.08.2014,"50.000,00",0,0,"50.000,00","0,00",0.0,0,0
15.08.2014,"51.500,00","51.500,00","51.500,00","51.500,00","3,00",2.0,103.000,103.000
18.08.2014,"51.500,00",0,0,"51.500,00","0,00",0.0,0,0
19.08.2014,"51.500,00",0,0,"51.500,00","0,00",0.0,0,0
20.08.2014,"53.000,00","53.000,00","53.000,00","53.000,00","2,91",2.0,106.000,106.000
21.08.2014,"53.500,00","53.500,00","53.500,00","53.500,00","0,94",2.0,107.000,107.000
22.08.2014,"53.500,00",0,0,"53.500,00","0,00",0.0,0,0
25.08.2014,"53.500,00",0,0,"53.500,00","0,00",0.0,0,0
26.08.2014,"53.500,00",0,0,"53.500,00","0,00",0.0,0,0
27.08.2014,"53.500,00",0,0,"53.500,00","0,00",0.0,0,0
29.08.2014,"53.500,00",0,0,"53.500,00","0,00",0.0,0,0
01.09.2014,"53.500,00","53.500,00","53.000,00","53.490,00","-0,02",50.0,2.674.500,2.674.500
02.09.2014,"53.500,00","53.500,00","53.500,00","53.500,00","0,02",65.0,3.477.500,3.477.500
03.09.2014,"53.500,00",0,0,"53.500,00","0,00",0.0,0,0
04.09.2014,"53.500,00",0,0,"53.500,00","0,00",0.0,0,0
05.09.2014,"53.500,00",0,0,"53.500,00","0,00",0.0,0,0
09.09.2014,"53.500,00","53.500,00","53.500,00","53.500,00","0,00",12.0,642.000,642.000
10.09.2014,"53.500,00","53.500,00","53.500,00","53.500,00","0,00",4.0,214.000,214.000
11.09.2014,"54.000,00","54.000,00","54.000,00","54.000,00","0,93",10.0,540.000,540.000
12.09.2014,"54.000,00",0,0,"54.000,00","0,00",0.0,0,0
15.09.2014,"54.000,00",0,0,"54.000,00","0,00",0.0,0,0
16.09.2014,"54.000,00",0,0,"54.000,00","0,00",0.0,0,0
17.09.2014,"54.000,00",0,0,"54.000,00","0,00",0.0,0,0
18.09.2014,"54.000,00",0,0,"54.000,00","0,00",0.0,0,0
19.09.2014,"53.000,00","53.000,00","53.000,00","53.000,00","-1,85",4.0,212.000,212.000
22.09.2014,"53.000,00","53.000,00","53.000,00","53.000,00","0,00",25.0,1.325.000,1.325.000
23.09.2014,"53.000,00","53.000,00","53.000,00","53.000,00","0,00",10.0,530.000,530.000
24.09.2014,"53.000,00",0,0,"53.000,00","0,00",0.0,0,0
25.09.2014,"53.000,00","53.000,00","53.000,00","53.000,00","0,00",4.0,212.000,212.000
26.09.2014,"53.000,00",0,0,"53.000,00","0,00",0.0,0,0
29.09.2014,"53.000,00",0,0,"53.000,00","0,00",0.0,0,0
30.09.2014,"53.000,00",0,0,"53.000,00","0,00",0.0,0,0
01.10.2014,"53.000,00",0,0,"53.000,00","0,00",0.0,0,0
02.10.2014,"53.000,00","53.500,00","53.000,00","53.052,63","0,10",19.0,1.008.000,1.008.000
03.10.2014,"53.500,00","53.500,00","53.000,00","53.375,00","0,61",4.0,213.500,213.500
06.10.2014,"53.500,00",0,0,"53.375,00","0,00",0.0,0,0
07.10.2014,"53.500,00",0,0,"53.375,00","0,00",0.0,0,0
08.10.2014,"53.500,00",0,0,"53.375,00","0,00",0.0,0,0
09.10.2014,"53.500,00",0,0,"53.375,00","0,00",0.0,0,0
10.10.2014,"54.000,00","54.000,00","54.000,00","54.000,00","1,17",2.0,108.000,108.000
13.10.2014,"54.000,00",0,0,"54.000,00","0,00",0.0,0,0
14.10.2014,"54.000,00",0,0,"54.000,00","0,00",0.0,0,0
15.10.2014,"54.000,00","54.000,00","54.000,00","54.000,00","0,00",1.0,54.000,54.000
16.10.2014,"54.000,00",0,0,"54.000,00","0,00",0.0,0,0
17.10.2014,"54.000,00","54.000,00","54.000,00","54.000,00","0,00",3.0,162.000,162.000
20.10.2014,"54.000,00",0,0,"54.000,00","0,00",0.0,0,0
21.10.2014,"55.620,00","55.620,00","55.620,00","55.620,00","3,00",1.0,55.620,55.620
22.10.2014,"55.620,00",0,0,"55.620,00","0,00",0.0,0,0
24.10.2014,"55.620,00","55.620,00","55.620,00","55.620,00","0,00",1.0,55.620,55.620
27.10.2014,"55.620,00",0,0,"55.620,00","0,00",0.0,0,0
28.10.2014,"55.620,00",0,0,"55.620,00","0,00",0.0,0,0
29.10.2014,"55.600,00","55.601,00","55.600,00","55.600,08","-0,04",13.0,722.801,722.801
30.10.2014,"55.600,00",0,0,"55.600,08","0,00",0.0,0,0
31.10.2014,"56.500,00","56.500,00","56.500,00","56.500,00","1,62",11.0,621.500,621.500
03.11.2014,"56.500,00",0,0,"56.500,00","0,00",0.0,0,0
04.11.2014,"56.500,00",0,0,"56.500,00","0,00",0.0,0,0
05.11.2014,"56.500,00","56.500,00","56.500,00","56.500,00","0,00",1.0,56.500,56.500
06.11.2014,"56.500,00",0,0,"56.500,00","0,00",0.0,0,0
07.11.2014,"56.500,00","56.500,00","56.500,00","56.500,00","0,00",3.0,169.500,169.500
10.11.2014,"56.500,00",0,0,"56.500,00","0,00",0.0,0,0
11.11.2014,"56.500,00",0,0,"56.500,00","0,00",0.0,0,0
12.11.2014,"56.500,00",0,0,"56.500,00","0,00",0.0,0,0
13.11.2014,"56.500,00",0,0,"56.500,00","0,00",0.0,0,0
14.11.2014,"55.500,00","55.500,00","55.500,00","55.500,00","-1,77",7.0,388.500,388.500
17.11.2014,"55.500,00","55.500,00","55.500,00","55.500,00","0,00",7.0,388.500,388.500
18.11.2014,"55.500,00",0,0,"55.500,00","0,00",0.0,0,0
19.11.2014,"55.500,00",0,0,"55.500,00","0,00",0.0,0,0
20.11.2014,"55.500,00",0,0,"55.500,00","0,00",0.0,0,0
21.11.2014,"55.500,00",0,0,"55.500,00","0,00",0.0,0,0
24.11.2014,"55.500,00",0,0,"55.500,00","0,00",0.0,0,0
25.11.2014,"56.000,00","56.000,00","56.000,00","56.000,00","0,90",102.0,5.712.000,5.712.000
26.11.2014,"56.000,00",0,0,"56.000,00","0,00",0.0,0,0
27.11.2014,"56.000,00",0,0,"56.000,00","0,00",0.0,0,0
28.11.2014,"56.000,00",0,0,"56.000,00","0,00",0.0,0,0
01.12.2014,"56.000,00",0,0,"56.000,00","0,00",0.0,0,0
02.12.2014,"55.500,00","55.500,00","55.500,00","55.500,00","-0,89",10.0,555.000,555.000
04.12.2014,"55.500,00","55.500,00","55.500,00","55.500,00","0,00",14.0,777.000,777.000
05.12.2014,"56.000,00","56.000,00","56.000,00","56.000,00","0,90",307.0,17.192.000,17.192.000
09.12.2014,"56.000,00",0,0,"56.000,00","0,00",0.0,0,0
10.12.2014,"56.000,00",0,0,"56.000,00","0,00",0.0,0,0
11.12.2014,"56.000,00","56.000,00","56.000,00","56.000,00","0,00",7.0,392.000,392.000
12.12.2014,"56.000,00",0,0,"56.000,00","0,00",0.0,0,0
15.12.2014,"56.000,00",0,0,"56.000,00","0,00",0.0,0,0
16.12.2014,"56.000,00",0,0,"56.000,00","0,00",0.0,0,0
17.12.2014,"56.000,00",0,0,"56.000,00","0,00",0.0,0,0
18.12.2014,"56.000,00",0,0,"56.000,00","0,00",0.0,0,0
19.12.2014,"56.000,00",0,0,"56.000,00","0,00",0.0,0,0
22.12.2014,"56.000,00",0,0,"56.000,00","0,00",0.0,0,0
23.12.2014,"56.000,00",0,0,"56.000,00","0,00",0.0,0,0
24.12.2014,"56.000,00",0,0,"56.000,00","0,00",0.0,0,0
25.12.2014,"56.000,00",0,0,"56.000,00","0,00",0.0,0,0
26.12.2014,"57.000,00","57.000,00","57.000,00","57.000,00","1,79",5.0,285.000,285.000
29.12.2014,"57.001,00","57.001,00","57.001,00","57.001,00","0,00",3.0,171.003,171.003
30.12.2014,"57.001,00",0,0,"57.001,00","0,00",0.0,0,0
02.01.2015,"57.001,00",0,0,"57.001,00","0,00",0.0,0,0
05.01.2015,"57.001,00",0,0,"57.001,00","0,00",0.0,0,0
08.01.2015,"57.001,00",0,0,"57.001,00","0,00",0.0,0,0
09.01.2015,"57.001,00",0,0,"57.001,00","0,00",0.0,0,0
12.01.2015,"57.001,00",0,0,"57.001,00","0,00",0.0,0,0
13.01.2015,"57.001,00",0,0,"57.001,00","0,00",0.0,0,0
14.01.2015,"57.001,00",0,0,"57.001,00","0,00",0.0,0,0
15.01.2015,"57.001,00",0,0,"57.001,00","0,00",0.0,0,0
16.01.2015,"57.000,00","57.000,00","57.000,00","57.000,00","0,00",10.0,570.000,570.000
20.01.2015,"57.000,00",0,0,"57.000,00","0,00",0.0,0,0
21.01.2015,"57.000,00",0,0,"57.000,00","0,00",0.0,0,0
22.01.2015,"57.000,00",0,0,"57.000,00","0,00",0.0,0,0
23.01.2015,"57.000,00",0,0,"57.000,00","0,00",0.0,0,0
26.01.2015,"57.000,00","57.000,00","57.000,00","57.000,00","0,00",15.0,855.000,855.000
27.01.2015,"57.000,00","57.000,00","57.000,00","57.000,00","0,00",5.0,285.000,285.000
28.01.2015,"57.000,00",0,0,"57.000,00","0,00",0.0,0,0
29.01.2015,"57.000,00",0,0,"57.000,00","0,00",0.0,0,0
30.01.2015,"57.000,00",0,0,"57.000,00","0,00",0.0,0,0
02.02.2015,"57.000,00",0,0,"57.000,00","0,00",0.0,0,0
03.02.2015,"57.500,00","57.500,00","57.500,00","57.500,00","0,88",2.0,115.000,115.000
04.02.2015,"57.900,00","58.000,00","57.900,00","57.990,91","0,85",11.0,637.900,637.900
05.02.2015,"57.900,00","57.900,00","57.900,00","57.900,00","-0,16",2.0,115.800,115.800
06.02.2015,"57.900,00",0,0,"57.900,00","0,00",0.0,0,0
09.02.2015,"57.999,00","57.999,00","57.999,00","57.999,00","0,17",2.0,115.998,115.998
10.02.2015,"57.999,00",0,0,"57.999,00","0,00",0.0,0,0
11.02.2015,"57.999,00",0,0,"57.999,00","0,00",0.0,0,0
12.02.2015,"57.999,00",0,0,"57.999,00","0,00",0.0,0,0
13.02.2015,"57.999,00",0,0,"57.999,00","0,00",0.0,0,0
16.02.2015,"57.999,00",0,0,"57.999,00","0,00",0.0,0,0
17.02.2015,"57.999,00",0,0,"57.999,00","0,00",0.0,0,0
18.02.2015,"57.999,00",0,0,"57.999,00","0,00",0.0,0,0
19.02.2015,"57.999,00",0,0,"57.999,00","0,00",0.0,0,0
20.02.2015,"57.999,00",0,0,"57.999,00","0,00",0.0,0,0
23.02.2015,"57.999,00",0,0,"57.999,00","0,00",0.0,0,0
24.02.2015,"57.999,00",0,0,"57.999,00","0,00",0.0,0,0
25.02.2015,"57.999,00",0,0,"57.999,00","0,00",0.0,0,0
26.02.2015,"57.999,00","57.999,00","57.900,00","57.966,00","-0,06",6.0,347.796,347.796
27.02.2015,"57.999,00",0,0,"57.966,00","0,00",0.0,0,0
02.03.2015,"57.999,00",0,0,"57.966,00","0,00",0.0,0,0
03.03.2015,"57.999,00",0,0,"57.966,00","0,00",0.0,0,0
04.03.2015,"57.999,00",0,0,"57.966,00","0,00",0.0,0,0
05.03.2015,"58.000,00","58.000,00","58.000,00","58.000,00","0,06",5.0,290.000,290.000
06.03.2015,"58.000,00",0,0,"58.000,00","0,00",0.0,0,0
09.03.2015,"58.000,00","58.000,00","58.000,00","58.000,00","0,00",2.0,116.000,116.000
10.03.2015,"58.000,00",0,0,"58.000,00","0,00",0.0,0,0
11.03.2015,"58.000,00",0,0,"58.000,00","0,00",0.0,0,0
12.03.2015,"57.001,00","57.001,00","57.001,00","57.001,00","-1,72",5.0,285.005,285.005
13.03.2015,"57.001,00",0,0,"57.001,00","0,00",0.0,0,0
16.03.2015,"57.000,00","57.000,00","57.000,00","57.000,00","0,00",1.0,57.000,57.000
17.03.2015,"57.000,00",0,0,"57.000,00","0,00",0.0,0,0
18.03.2015,"57.000,00",0,0,"57.000,00","0,00",0.0,0,0
19.03.2015,"57.000,00","57.000,00","57.000,00","57.000,00","0,00",1.0,57.000,57.000
20.03.2015,"57.000,00","57.000,00","57.000,00","57.000,00","0,00",1.0,57.000,57.000
23.03.2015,"57.000,00",0,0,"57.000,00","0,00",0.0,0,0
24.03.2015,"57.000,00",0,0,"57.000,00","0,00",0.0,0,0
25.03.2015,"57.000,00","57.000,00","57.000,00","57.000,00","0,00",2.0,114.000,114.000
26.03.2015,"57.000,00",0,0,"57.000,00","0,00",0.0,0,0
27.03.2015,"57.000,00",0,0,"57.000,00","0,00",0.0,0,0
30.03.2015,"56.999,00","56.999,00","56.999,00","56.999,00","0,00",2.0,113.998,113.998
31.03.2015,"56.999,00",0,0,"56.999,00","0,00",0.0,0,0
01.04.2015,"57.000,00","57.000,00","57.000,00","57.000,00","0,00",15.0,855.000,855.000
02.04.2015,"57.000,00","57.000,00","57.000,00","57.000,00","0,00",5.0,285.000,285.000
03.04.2015,"57.000,00",0,0,"57.000,00","0,00",0.0,0,0
06.04.2015,"57.000,00",0,0,"57.000,00","0,00",0.0,0,0
07.04.2015,"57.000,00",0,0,"57.000,00","0,00",0.0,0,0
08.04.2015,"57.000,00",0,0,"57.000,00","0,00",0.0,0,0
09.04.2015,"57.000,00","57.000,00","56.990,00","56.998,00","0,00",10.0,569.980,569.980
14.04.2015,"57.000,00",0,0,"56.998,00","0,00",0.0,0,0
15.04.2015,"57.000,00",0,0,"56.998,00","0,00",0.0,0,0
16.04.2015,"57.000,00",0,0,"56.998,00","0,00",0.0,0,0
17.04.2015,"57.000,00",0,0,"56.998,00","0,00",0.0,0,0
20.04.2015,"57.000,00",0,0,"56.998,00","0,00",0.0,0,0
21.04.2015,"57.000,00",0,0,"56.998,00","0,00",0.0,0,0
22.04.2015,"57.000,00",0,0,"56.998,00","0,00",0.0,0,0
23.04.2015,"57.000,00",0,0,"56.998,00","0,00",0.0,0,0
24.04.2015,"57.000,00",0,0,"56.998,00","0,00",0.0,0,0
27.04.2015,"57.000,00",0,0,"56.998,00","0,00",0.0,0,0
28.04.2015,"57.000,00",0,0,"56.998,00","0,00",0.0,0,0
29.04.2015,"57.000,00",0,0,"56.998,00","0,00",0.0,0,0
30.04.2015,"57.000,00",0,0,"56.998,00","0,00",0.0,0,0
04.05.2015,"57.000,00",0,0,"56.998,00","0,00",0.0,0,0
05.05.2015,"57.000,00",0,0,"56.998,00","0,00",0.0,0,0
06.05.2015,"57.000,00",0,0,"56.998,00","0,00",0.0,0,0
07.05.2015,"57.000,00",0,0,"56.998,00","0,00",0.0,0,0
08.05.2015,"57.000,00",0,0,"56.998,00","0,00",0.0,0,0
11.05.2015,"57.000,00",0,0,"56.998,00","0,00",0.0,0,0
12.05.2015,"57.000,00",0,0,"56.998,00","0,00",0.0,0,0
13.05.2015,"57.000,00",0,0,"56.998,00","0,00",0.0,0,0
14.05.2015,"57.000,00",0,0,"56.998,00","0,00",0.0,0,0
15.05.2015,"53.000,00","53.000,00","53.000,00","53.000,00","-7,01",3.0,159.000,159.000
18.05.2015,"53.000,00",0,0,"53.000,00","0,00",0.0,0,0
19.05.2015,"53.000,00",0,0,"53.000,00","0,00",0.0,0,0
20.05.2015,"53.000,00",0,0,"53.000,00","0,00",0.0,0,0
21.05.2015,"53.000,00",0,0,"53.000,00","0,00",0.0,0,0
22.05.2015,"53.000,00",0,0,"53.000,00","0,00",0.0,0,0
26.05.2015,"53.000,00",0,0,"53.000,00","0,00",0.0,0,0
27.05.2015,"53.000,00",0,0,"53.000,00","0,00",0.0,0,0
28.05.2015,"53.000,00",0,0,"53.000,00","0,00",0.0,0,0
01.06.2015,"53.000,00",0,0,"53.000,00","0,00",0.0,0,0
02.06.2015,"53.000,00",0,0,"53.000,00","0,00",0.0,0,0
