Date,last_traded_price,max,min,avg_price,promet,volume,promet_BEST,promet_vo_denari
13.12.2016,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
14.12.2016,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
15.12.2016,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
16.12.2016,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",30.0,75.000,75.000
19.12.2016,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
20.12.2016,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
21.12.2016,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
22.12.2016,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
23.12.2016,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
26.12.2016,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
27.12.2016,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
28.12.2016,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
29.12.2016,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
03.01.2017,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
04.01.2017,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",60.0,150.000,150.000
05.01.2017,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
09.01.2017,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
10.01.2017,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",380.0,950.000,950.000
11.01.2017,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
12.01.2017,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
13.01.2017,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",1.7,4.250.000,4.250.000
16.01.2017,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
17.01.2017,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",52.0,130.000,130.000
18.01.2017,"2.575,00","2.575,00","2.575,00","2.575,00","3,00",40.0,103.000,103.000
20.01.2017,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
23.01.2017,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
24.01.2017,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
25.01.2017,"2.501,00","2.501,00","2.501,00","2.501,00","-2,87",480.0,1.200.480,1.200.480
26.01.2017,"2.501,00",0,0,"2.501,00","0,00",0.0,0,0
27.01.2017,"2.500,00","2.500,00","2.500,00","2.500,00","-0,04",62.0,155.000,155.000
30.01.2017,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
31.01.2017,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
01.02.2017,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",35.0,87.500,87.500
02.02.2017,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",55.0,137.500,137.500
03.02.2017,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
06.02.2017,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
07.02.2017,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
08.02.2017,"2.510,00","2.510,00","2.510,00","2.510,00","0,40",100.0,251.000,251.000
09.02.2017,"2.700,00","2.700,00","2.700,00","2.700,00","7,57",50.0,135.000,135.000
10.02.2017,"2.700,00","2.700,00","2.700,00","2.700,00","0,00",34.0,91.800,91.800
13.02.2017,"2.700,00",0,0,"2.700,00","0,00",0.0,0,0
14.02.2017,"2.700,00","2.700,00","2.700,00","2.700,00","0,00",5.0,13.500,13.500
15.02.2017,"2.700,00",0,0,"2.700,00","0,00",0.0,0,0
16.02.2017,"2.700,00","2.700,00","2.700,00","2.700,00","0,00",23.0,62.100,62.100
17.02.2017,"2.700,00",0,0,"2.700,00","0,00",0.0,0,0
20.02.2017,"2.700,00",0,0,"2.700,00","0,00",0.0,0,0
21.02.2017,"2.700,00",0,0,"2.700,00","0,00",0.0,0,0
22.02.2017,"2.700,00","2.700,00","2.700,00","2.700,00","0,00",16.0,43.200,43.200
23.02.2017,"2.600,00","2.600,00","2.600,00","2.600,00","-3,70",45.0,117.000,2.386.800
24.02.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
27.02.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
28.02.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
01.03.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
02.03.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
03.03.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
06.03.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
07.03.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
08.03.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
09.03.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
10.03.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
13.03.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
14.03.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
15.03.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
16.03.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
17.03.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
20.03.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
21.03.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
22.03.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
23.03.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
24.03.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
27.03.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
28.03.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
29.03.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
30.03.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
31.03.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
03.04.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
04.04.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
05.04.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
06.04.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
07.04.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
10.04.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
11.04.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
12.04.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
13.04.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
18.04.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
19.04.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
20.04.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
21.04.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
24.04.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
25.04.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
26.04.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
27.04.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
28.04.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
02.05.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
03.05.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
04.05.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
05.05.2017,"2.500,00","2.500,00","2.500,00","2.500,00","-3,85",51.0,127.500,127.500
08.05.2017,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
09.05.2017,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
10.05.2017,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
11.05.2017,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
12.05.2017,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
15.05.2017,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
16.05.2017,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",71.0,177.500,177.500
17.05.2017,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",20.0,50.000,50.000
18.05.2017,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",164.0,410.000,410.000
19.05.2017,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
22.05.2017,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
23.05.2017,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
25.05.2017,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
26.05.2017,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",50.0,125.000,125.000
29.05.2017,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",30.0,75.000,75.000
30.05.2017,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",8.0,20.000,20.000
31.05.2017,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",36.0,90.000,90.000
01.06.2017,"2.600,00","2.600,00","2.600,00","2.600,00","4,00",5.0,13.000,13.000
05.06.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
06.06.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
07.06.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
08.06.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
09.06.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
12.06.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
13.06.2017,"2.502,00","2.502,00","2.501,00","2.501,94","-3,77",53.0,132.603,132.603
14.06.2017,"2.502,00",0,0,"2.501,94","0,00",0.0,0,0
15.06.2017,"2.502,00",0,0,"2.501,94","0,00",0.0,0,0
16.06.2017,"2.502,00",0,0,"2.501,94","0,00",0.0,0,0
19.06.2017,"2.502,00",0,0,"2.501,94","0,00",0.0,0,0
20.06.2017,"2.502,00",0,0,"2.501,94","0,00",0.0,0,0
21.06.2017,"2.501,00","2.501,00","2.501,00","2.501,00","-0,04",25.0,62.525,62.525
22.06.2017,"2.500,00","2.500,00","2.500,00","2.500,00","-0,04",183.0,457.500,457.500
23.06.2017,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
27.06.2017,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
28.06.2017,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
29.06.2017,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",30.0,75.000,75.000
30.06.2017,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
03.07.2017,"2.521,00","2.521,00","2.521,00","2.521,00","0,84",77.0,194.117,194.117
04.07.2017,"2.521,00",0,0,"2.521,00","0,00",0.0,0,0
05.07.2017,"2.521,00",0,0,"2.521,00","0,00",0.0,0,0
06.07.2017,"2.500,00","2.500,00","2.500,00","2.500,00","-0,83",14.0,35.000,35.000
07.07.2017,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
10.07.2017,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
11.07.2017,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
12.07.2017,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
13.07.2017,"2.701,00","2.701,00","2.701,00","2.701,00","8,04",121.0,326.821,326.821
14.07.2017,"2.700,00","2.700,00","2.700,00","2.700,00","-0,04",10.0,27.000,27.000
17.07.2017,"2.700,00",0,0,"2.700,00","0,00",0.0,0,0
18.07.2017,"2.700,00","2.700,00","2.700,00","2.700,00","0,00",58.0,156.600,156.600
19.07.2017,"2.700,00","2.700,00","2.700,00","2.700,00","0,00",5.0,13.500,13.500
20.07.2017,"2.700,00",0,0,"2.700,00","0,00",0.0,0,0
21.07.2017,"2.700,00",0,0,"2.700,00","0,00",0.0,0,0
24.07.2017,"2.700,00",0,0,"2.700,00","0,00",0.0,0,0
25.07.2017,"2.787,00","2.787,00","2.787,00","2.787,00","3,22",107.0,298.209,298.209
26.07.2017,"3.031,00","3.031,00","3.031,00","3.031,00","8,75",55.0,166.705,166.705
27.07.2017,"3.031,00",0,0,"3.031,00","0,00",0.0,0,0
28.07.2017,"3.031,00",0,0,"3.031,00","0,00",0.0,0,0
31.07.2017,"3.031,00",0,0,"3.031,00","0,00",0.0,0,0
01.08.2017,"3.031,00",0,0,"3.031,00","0,00",0.0,0,0
03.08.2017,"3.031,00",0,0,"3.031,00","0,00",0.0,0,0
04.08.2017,"3.031,00",0,0,"3.031,00","0,00",0.0,0,0
07.08.2017,"3.031,00",0,0,"3.031,00","0,00",0.0,0,0
08.08.2017,"3.031,00",0,0,"3.031,00","0,00",0.0,0,0
09.08.2017,"3.031,00",0,0,"3.031,00","0,00",0.0,0,0
10.08.2017,"3.031,00",0,0,"3.031,00","0,00",0.0,0,0
11.08.2017,"3.031,00",0,0,"3.031,00","0,00",0.0,0,0
14.08.2017,"3.031,00",0,0,"3.031,00","0,00",0.0,0,0
15.08.2017,"3.031,00",0,0,"3.031,00","0,00",0.0,0,0
16.08.2017,"3.031,00",0,0,"3.031,00","0,00",0.0,0,0
17.08.2017,"3.031,00",0,0,"3.031,00","0,00",0.0,0,0
18.08.2017,"3.031,00",0,0,"3.031,00","0,00",0.0,0,0
21.08.2017,"3.031,00",0,0,"3.031,00","0,00",0.0,0,0
22.08.2017,"3.031,00",0,0,"3.031,00","0,00",0.0,0,0
23.08.2017,"3.031,00",0,0,"3.031,00","0,00",0.0,0,0
24.08.2017,"3.031,00",0,0,"3.031,00","0,00",0.0,0,0
25.08.2017,"3.031,00",0,0,"3.031,00","0,00",0.0,0,0
29.08.2017,"3.031,00",0,0,"3.031,00","0,00",0.0,0,0
30.08.2017,"3.031,00",0,0,"3.031,00","0,00",0.0,0,0
31.08.2017,"3.031,00",0,0,"3.031,00","0,00",0.0,0,0
01.09.2017,"3.031,00",0,0,"3.031,00","0,00",0.0,0,0
04.09.2017,"2.551,00","2.551,00","2.551,00","2.551,00","-15,84",26.0,66.326,66.326
05.09.2017,"2.551,00",0,0,"2.551,00","0,00",0.0,0,0
06.09.2017,"2.551,00","2.551,00","2.551,00","2.551,00","0,00",6.0,15.306,15.306
07.09.2017,"2.551,00",0,0,"2.551,00","0,00",0.0,0,0
11.09.2017,"2.551,00",0,0,"2.551,00","0,00",0.0,0,0
12.09.2017,"2.600,00","2.600,00","2.600,00","2.600,00","1,92",32.0,83.200,83.200
13.09.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
14.09.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
15.09.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
18.09.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
19.09.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
20.09.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
21.09.2017,"2.522,00","2.522,00","2.522,00","2.522,00","-3,00",34.0,85.748,85.748
22.09.2017,"2.522,00",0,0,"2.522,00","0,00",0.0,0,9.800.000
25.09.2017,"2.501,00","2.501,00","2.501,00","2.501,00","-0,83",7.0,17.507,17.507
26.09.2017,"2.501,00",0,0,"2.501,00","0,00",0.0,0,0
27.09.2017,"2.501,00",0,0,"2.501,00","0,00",0.0,0,9.704.000
28.09.2017,"2.501,00",0,0,"2.501,00","0,00",0.0,0,0
29.09.2017,"2.501,00",0,0,"2.501,00","0,00",0.0,0,0
02.10.2017,"2.501,00",0,0,"2.501,00","0,00",0.0,0,8.932.532
03.10.2017,"2.501,00",0,0,"2.501,00","0,00",0.0,0,0
04.10.2017,"2.501,00","2.501,00","2.501,00","2.501,00","0,00",24.0,60.024,12.097.836
05.10.2017,"2.501,00",0,0,"2.501,00","0,00",0.0,0,0
06.10.2017,"2.501,00",0,0,"2.501,00","0,00",0.0,0,1.750.000
09.10.2017,"2.501,00",0,0,"2.501,00","0,00",0.0,0,0
10.10.2017,"2.501,00",0,0,"2.501,00","0,00",0.0,0,0
12.10.2017,"2.501,00",0,0,"2.501,00","0,00",0.0,0,0
13.10.2017,"2.501,00",0,0,"2.501,00","0,00",0.0,0,0
16.10.2017,"2.631,00","2.631,00","2.631,00","2.631,00","5,20",65.0,171.015,171.015
17.10.2017,"2.635,00","2.635,00","2.635,00","2.635,00","0,15",40.0,105.400,105.400
18.10.2017,"2.635,00",0,0,"2.635,00","0,00",0.0,0,0
19.10.2017,"2.635,00",0,0,"2.635,00","0,00",0.0,0,0
20.10.2017,"2.635,00",0,0,"2.635,00","0,00",0.0,0,0
24.10.2017,"2.635,00",0,0,"2.635,00","0,00",0.0,0,0
25.10.2017,"2.637,00","2.637,00","2.637,00","2.637,00","0,08",10.0,26.370,26.370
26.10.2017,"2.637,00",0,0,"2.637,00","0,00",0.0,0,0
27.10.2017,"2.637,00",0,0,"2.637,00","0,00",0.0,0,0
30.10.2017,"2.637,00",0,0,"2.637,00","0,00",0.0,0,8.428.000
31.10.2017,"2.637,00",0,0,"2.637,00","0,00",0.0,0,0
01.11.2017,"2.637,00",0,0,"2.637,00","0,00",0.0,0,0
02.11.2017,"2.637,00","2.637,00","2.637,00","2.637,00","0,00",9.0,23.733,23.733
03.11.2017,"2.637,00",0,0,"2.637,00","0,00",0.0,0,0
06.11.2017,"2.637,00","2.637,00","2.637,00","2.637,00","0,00",48.0,126.576,126.576
07.11.2017,"2.637,00",0,0,"2.637,00","0,00",0.0,0,0
08.11.2017,"2.652,00","2.652,00","2.652,00","2.652,00","0,57",16.0,42.432,42.432
09.11.2017,"2.652,00",0,0,"2.652,00","0,00",0.0,0,0
10.11.2017,"2.652,00",0,0,"2.652,00","0,00",0.0,0,0
13.11.2017,"2.652,00",0,0,"2.652,00","0,00",0.0,0,0
14.11.2017,"2.652,00",0,0,"2.652,00","0,00",0.0,0,0
15.11.2017,"2.653,00","2.653,00","2.653,00","2.653,00","0,04",43.0,114.079,114.079
16.11.2017,"2.653,00",0,0,"2.653,00","0,00",0.0,0,0
17.11.2017,"2.653,00",0,0,"2.653,00","0,00",0.0,0,0
20.11.2017,"2.653,00",0,0,"2.653,00","0,00",0.0,0,0
21.11.2017,"2.600,00","2.600,00","2.600,00","2.600,00","-2,00",40.0,104.000,104.000
22.11.2017,"2.601,00","2.601,00","2.601,00","2.601,00","0,04",37.0,96.237,96.237
23.11.2017,"2.601,00",0,0,"2.601,00","0,00",0.0,0,0
24.11.2017,"2.601,00","2.601,00","2.601,00","2.601,00","0,00",37.0,96.237,96.237
27.11.2017,"2.601,00","2.601,00","2.601,00","2.601,00","0,00",27.0,70.227,70.227
28.11.2017,"2.601,00",0,0,"2.601,00","0,00",0.0,0,0
29.11.2017,"2.601,00",0,0,"2.601,00","0,00",0.0,0,0
30.11.2017,"2.601,00",0,0,"2.601,00","0,00",0.0,0,0
01.12.2017,"2.601,00",0,0,"2.601,00","0,00",0.0,0,0
04.12.2017,"2.600,00","2.600,00","2.600,00","2.600,00","-0,04",25.0,65.000,65.000
05.12.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
06.12.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
07.12.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
11.12.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
12.12.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
13.12.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
14.12.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
15.12.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
18.12.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
19.12.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
20.12.2017,"2.600,00","2.600,00","2.600,00","2.600,00","0,00",18.0,46.800,46.800
21.12.2017,"2.600,00","2.600,00","2.600,00","2.600,00","0,00",30.0,78.000,78.000
22.12.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
25.12.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
26.12.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
27.12.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
28.12.2017,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
02.01.2018,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
03.01.2018,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
04.01.2018,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
05.01.2018,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
09.01.2018,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
10.01.2018,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
11.01.2018,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
12.01.2018,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
15.01.2018,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
16.01.2018,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
17.01.2018,"2.600,00",0,0,"2.600,00","0,00",0.0,0,0
18.01.2018,"2.710,00","2.710,00","2.710,00","2.710,00","4,23",257.0,696.470,696.470
22.01.2018,"2.700,00","2.700,00","2.700,00","2.700,00","-0,37",49.0,132.300,132.300
23.01.2018,"2.700,00",0,0,"2.700,00","0,00",0.0,0,0
24.01.2018,"2.711,00","2.711,00","2.703,00","2.706,43","0,24",70.0,189.450,189.450
25.01.2018,"2.711,00","2.711,00","2.711,00","2.711,00","0,17",20.0,54.220,54.220
26.01.2018,"2.711,00",0,0,"2.711,00","0,00",0.0,0,0
29.01.2018,"2.715,00","2.715,00","2.715,00","2.715,00","0,15",25.0,67.875,67.875
30.01.2018,"2.800,00","2.885,00","2.800,00","2.846,59","4,85",104.0,296.045,296.045
31.01.2018,"2.800,00",0,0,"2.846,59","0,00",0.0,0,0
01.02.2018,"2.800,00",0,0,"2.846,59","0,00",0.0,0,0
02.02.2018,"2.800,00",0,0,"2.846,59","0,00",0.0,0,0
05.02.2018,"2.800,00",0,0,"2.846,59","0,00",0.0,0,0
06.02.2018,"2.800,00",0,0,"2.846,59","0,00",0.0,0,0
07.02.2018,"2.800,00",0,0,"2.846,59","0,00",0.0,0,0
08.02.2018,"2.800,00",0,0,"2.846,59","0,00",0.0,0,0
09.02.2018,"2.800,00",0,0,"2.846,59","0,00",0.0,0,0
12.02.2018,"2.800,00",0,0,"2.846,59","0,00",0.0,0,0
13.02.2018,"2.800,00",0,0,"2.846,59","0,00",0.0,0,0
14.02.2018,"2.800,00",0,0,"2.846,59","0,00",0.0,0,0
15.02.2018,"2.800,00",0,0,"2.846,59","0,00",0.0,0,0
16.02.2018,"2.800,00",0,0,"2.846,59","0,00",0.0,0,0
19.02.2018,"2.812,00","2.812,00","2.812,00","2.812,00","-1,22",26.0,73.112,73.112
20.02.2018,"2.812,00",0,0,"2.812,00","0,00",0.0,0,0
21.02.2018,"2.812,00",0,0,"2.812,00","0,00",0.0,0,0
22.02.2018,"2.812,00",0,0,"2.812,00","0,00",0.0,0,0
23.02.2018,"2.812,00",0,0,"2.812,00","0,00",0.0,0,0
26.02.2018,"2.812,00","2.812,00","2.812,00","2.812,00","0,00",50.0,140.600,140.600
27.02.2018,"2.812,00",0,0,"2.812,00","0,00",0.0,0,0
28.02.2018,"2.812,00",0,0,"2.812,00","0,00",0.0,0,0
01.03.2018,"2.812,00",0,0,"2.812,00","0,00",0.0,0,0
02.03.2018,"2.812,00",0,0,"2.812,00","0,00",0.0,0,0
05.03.2018,"2.812,00",0,0,"2.812,00","0,00",0.0,0,0
06.03.2018,"2.812,00",0,0,"2.812,00","0,00",0.0,0,0
07.03.2018,"2.728,00","2.728,00","2.728,00","2.728,00","-2,99",10.0,27.280,27.280
08.03.2018,"2.728,00",0,0,"2.728,00","0,00",0.0,0,0
09.03.2018,"2.728,00",0,0,"2.728,00","0,00",0.0,0,0
12.03.2018,"2.728,00",0,0,"2.728,00","0,00",0.0,0,0
13.03.2018,"2.728,00",0,0,"2.728,00","0,00",0.0,0,0
14.03.2018,"2.728,00",0,0,"2.728,00","0,00",0.0,0,0
15.03.2018,"2.728,00","2.728,00","2.728,00","2.728,00","0,00",3.0,8.184,8.184
16.03.2018,"2.728,00",0,0,"2.728,00","0,00",0.0,0,0
19.03.2018,"2.728,00",0,0,"2.728,00","0,00",0.0,0,0
20.03.2018,"2.728,00",0,0,"2.728,00","0,00",0.0,0,0
21.03.2018,"2.809,00","2.809,00","2.809,00","2.809,00","2,97",171.0,480.339,480.339
22.03.2018,"2.809,00","2.809,00","2.809,00","2.809,00","0,00",45.0,126.405,126.405
23.03.2018,"2.809,00",0,0,"2.809,00","0,00",0.0,0,0
26.03.2018,"2.809,00",0,0,"2.809,00","0,00",0.0,0,0
27.03.2018,"2.810,00","2.810,00","2.810,00","2.810,00","0,04",35.0,98.350,98.350
28.03.2018,"2.810,00",0,0,"2.810,00","0,00",0.0,0,0
29.03.2018,"2.810,00","2.810,00","2.810,00","2.810,00","0,00",16.0,44.960,44.960
30.03.2018,"2.810,00",0,0,"2.810,00","0,00",0.0,0,0
02.04.2018,"2.810,00",0,0,"2.810,00","0,00",0.0,0,9.541.000
03.04.2018,"2.810,00",0,0,"2.810,00","0,00",0.0,0,0
04.04.2018,"2.810,00",0,0,"2.810,00","0,00",0.0,0,0
05.04.2018,"2.810,00",0,0,"2.810,00","0,00",0.0,0,0
10.04.2018,"2.810,00",0,0,"2.810,00","0,00",0.0,0,0
11.04.2018,"2.894,00","2.894,00","2.894,00","2.894,00","2,99",42.0,121.548,121.548
12.04.2018,"2.808,00","2.808,00","2.808,00","2.808,00","-2,97",2.0,5.616,5.616
13.04.2018,"2.808,00",0,0,"2.808,00","0,00",0.0,0,0
16.04.2018,"2.808,00",0,0,"2.808,00","0,00",0.0,0,0
17.04.2018,"2.808,00","2.808,00","2.808,00","2.808,00","0,00",144.0,404.352,404.352
18.04.2018,"2.808,00",0,0,"2.808,00","0,00",0.0,0,0
19.04.2018,"2.809,00","2.809,00","2.809,00","2.809,00","0,04",33.0,92.697,92.697
20.04.2018,"2.809,00",0,0,"2.809,00","0,00",0.0,0,0
23.04.2018,"2.809,00",0,0,"2.809,00","0,00",0.0,0,0
24.04.2018,"2.809,00",0,0,"2.809,00","0,00",0.0,0,0
25.04.2018,"2.809,00",0,0,"2.809,00","0,00",0.0,0,10.300.603
26.04.2018,"2.809,00",0,0,"2.809,00","0,00",0.0,0,0
27.04.2018,"2.853,00","2.853,00","2.852,00","2.852,16","1,54",202.0,576.136,576.136
30.04.2018,"2.854,00","2.854,00","2.854,00","2.854,00","0,06",10.0,28.540,28.540
02.05.2018,"2.854,00",0,0,"2.854,00","0,00",0.0,0,0
03.05.2018,"2.854,00",0,0,"2.854,00","0,00",0.0,0,0
04.05.2018,"2.854,00",0,0,"2.854,00","0,00",0.0,0,0
07.05.2018,"2.855,00","2.855,00","2.855,00","2.855,00","0,04",10.0,28.550,28.550
08.05.2018,"2.855,00",0,0,"2.855,00","0,00",0.0,0,0
09.05.2018,"2.856,00","2.856,00","2.856,00","2.856,00","0,04",10.0,28.560,28.560
10.05.2018,"2.856,00",0,0,"2.856,00","0,00",0.0,0,0
11.05.2018,"2.856,00",0,0,"2.856,00","0,00",0.0,0,0
14.05.2018,"2.856,00",0,0,"2.856,00","0,00",0.0,0,0
15.05.2018,"2.856,00","2.856,00","2.856,00","2.856,00","0,00",10.0,28.560,28.560
16.05.2018,"2.856,00",0,0,"2.856,00","0,00",0.0,0,0
17.05.2018,"2.856,00",0,0,"2.856,00","0,00",0.0,0,0
18.05.2018,"2.856,00",0,0,"2.856,00","0,00",0.0,0,0
